,index,sentiment
5101,42,0.9995158910751343
5102,43,0.9992658495903015
5103,44,0.9990293979644775
5104,45,0.9997689127922058
5105,46,0.9997661709785461
5106,47,0.9998264908790588
5107,48,0.9998283386230469
5108,49,0.9998053908348083
5109,50,0.9997851252555847
5110,51,0.9997921586036682
5111,52,0.9997912049293518
5112,53,0.9997610449790955
5113,54,0.9997679591178894
5114,55,0.9997933506965637
5115,56,0.9997904896736145
5116,57,0.9998071789741516
5117,58,0.9997971653938293
5118,59,0.9997808337211609
5119,60,0.999784529209137
5120,61,0.9997718930244446
5121,62,0.999718964099884
5122,63,0.999671220779419
5123,64,0.9996538162231445
5124,65,0.9996639490127563
5125,66,0.9996219873428345
5126,67,0.9996476173400879
5127,68,0.999580442905426
5128,1,0.6286052465438843
5129,2,0.6114932298660278
5130,3,0.9893262386322021
5131,4,0.9941768646240234
5132,5,0.16378450393676758
5133,6,0.6709056496620178
5134,7,0.12322473526000977
5135,8,0.02032172679901123
5136,9,0.013607561588287354
5137,10,0.029127955436706543
5138,11,0.047227561473846436
5139,12,0.04135102033615112
5140,13,0.8595495820045471
5141,14,0.6393135190010071
5142,15,0.690475583076477
5143,16,0.9178980588912964
5144,17,0.9934051632881165
5145,18,0.9814403057098389
5146,19,0.9856900572776794
5147,20,0.9968754053115845
5148,21,0.996853768825531
5149,22,0.9969793558120728
5150,23,0.9972699284553528
5151,24,0.9883764386177063
5152,25,0.9970998764038086
5153,26,0.9975938200950623
5154,27,0.9967995882034302
5155,28,0.9971503615379333
5156,29,0.02194356918334961
5157,30,0.026700079441070557
5158,31,0.019696176052093506
5159,32,0.021989881992340088
5160,33,0.009187757968902588
5161,34,0.01348865032196045
5162,35,0.01565760374069214
5163,36,0.019684255123138428
5164,37,0.017164766788482666
5165,38,0.02654784917831421
5166,39,0.03289228677749634
5167,40,0.05321645736694336
5168,41,0.0463409423828125
5169,42,0.051010727882385254
5170,43,0.035550832748413086
5171,44,0.03619629144668579
5172,45,0.03382599353790283
5173,46,0.04086756706237793
5174,47,0.047356605529785156
5175,48,0.04547154903411865
5176,49,0.053050696849823
5177,50,0.08560764789581299
5178,51,0.07339358329772949
5179,52,0.06393170356750488
5180,53,0.032758474349975586
5181,54,0.039893925189971924
5182,55,0.04657423496246338
5183,56,0.04425632953643799
5184,1,0.9804372191429138
5185,2,0.8961068987846375
5186,3,0.9779406785964966
5187,4,0.9893261194229126
5188,5,0.9989942908287048
5189,6,0.9985289573669434
5190,7,0.9986928105354309
5191,8,0.9998339414596558
5192,9,0.9998618364334106
5193,10,0.999845027923584
5194,11,0.9998494386672974
5195,12,0.999842643737793
5196,13,0.9998347759246826
5197,14,0.9998007416725159
5198,15,0.9997721314430237
5199,16,0.9997112154960632
5200,17,0.9997493624687195
5201,18,0.9997578263282776
5202,19,0.999813973903656
5203,20,0.9997890591621399
5204,21,0.9997935891151428
5205,22,0.9997757077217102
5206,23,0.9997759461402893
5207,24,0.9997014403343201
5208,25,0.999789297580719
5209,26,0.9997828602790833
5210,27,0.9998296499252319
5211,28,0.9998412132263184
5212,29,0.9998268485069275
5213,30,0.9998058676719666
5214,31,0.9997962117195129
5215,32,0.999799907207489
5216,33,0.9997890591621399
5217,34,0.9997603297233582
5218,35,0.9997591376304626
5219,36,0.9982665777206421
5220,37,0.9984240531921387
5221,38,0.9989190101623535
5222,39,0.9987591505050659
5223,40,0.9987697005271912
5224,41,0.9988143444061279
5225,42,0.9989084005355835
5226,43,0.9987725615501404
5227,44,0.9987189769744873
5228,45,0.9983230233192444
5229,46,0.9983768463134766
5230,47,0.9989882111549377
5231,48,0.9989506006240845
5232,49,0.999189555644989
5233,50,0.9991219639778137
5234,51,0.9992713332176208
5235,52,0.9993647933006287
5236,53,0.9993159770965576
5237,54,0.9993578791618347
5238,55,0.9994052648544312
5239,56,0.9993608593940735
5240,57,0.9993817806243896
5241,58,0.9993802309036255
5242,59,0.9994183778762817
5243,60,0.9993957281112671
5244,1,0.9475017189979553
5245,2,0.9981942772865295
5246,3,0.9981265664100647
5247,4,0.9998175501823425
5248,5,0.9997014403343201
5249,6,0.9995684027671814
5250,7,0.9996485710144043
5251,8,0.9996637105941772
5252,9,0.9997063279151917
5253,10,0.9997127652168274
5254,11,0.9997065663337708
5255,12,0.9998455047607422
5256,13,0.9998389482498169
5257,14,0.9998321533203125
5258,15,0.999840497970581
5259,16,0.9998373985290527
5260,17,0.9998350143432617
5261,18,0.9998121857643127
5262,19,0.9998224377632141
5263,20,0.9998301267623901
5264,21,0.9998201727867126
5265,22,0.9998030066490173
5266,23,0.9997962117195129
5267,24,0.9997887015342712
5268,25,0.9997921586036682
5269,26,0.9997692704200745
5270,27,0.9997853636741638
5271,28,0.9997844099998474
5272,29,0.999790370464325
5273,30,0.9998015761375427
5274,31,0.9997885823249817
5275,32,0.9997698664665222
5276,33,0.9997398257255554
5277,34,0.9997218251228333
5278,35,0.99949049949646
5279,36,0.9978234767913818
5280,37,0.9973816275596619
5281,38,0.9972419738769531
5282,39,0.997983455657959
5283,40,0.9983413219451904
5284,41,0.9964832067489624
5285,42,0.9894090890884399
5286,43,0.9928665161132812
5287,44,0.9924201369285583
5288,45,0.9957275390625
5289,46,0.9953743815422058
5290,47,0.9930806756019592
5291,48,0.9934926629066467
5292,49,0.9920638203620911
5293,50,0.9919388890266418
5294,51,0.9948354959487915
5295,52,0.9951401948928833
5296,53,0.9988584518432617
5297,54,0.9994920492172241
5298,55,0.9991633892059326
5299,56,0.9990178346633911
5300,57,0.9987096786499023
5301,58,0.998927891254425
5302,59,0.9990284442901611
5303,60,0.9988983869552612
5304,61,0.9990755319595337
5305,62,0.999112069606781
5306,63,0.9991101622581482
5307,64,0.9991127848625183
5308,65,0.9994118213653564
5309,1,0.9619516730308533
5310,2,0.09099698066711426
5311,3,0.9917271137237549
5312,4,0.9933294057846069
5313,5,0.9998223185539246
5314,6,0.9998486042022705
5315,7,0.9997138381004333
5316,8,0.9997989535331726
5317,9,0.9997771382331848
5318,10,0.9998421669006348
5319,11,0.9998002648353577
5320,12,0.9997761845588684
5321,13,0.9998002648353577
5322,14,0.999828577041626
5323,15,0.9998120665550232
5324,16,0.9998014569282532
5325,17,0.9996011853218079
5326,18,0.99980229139328
5327,19,0.999798595905304
5328,20,0.9997548460960388
5329,21,0.9997842907905579
5330,22,0.9997766613960266
5331,23,0.9997469782829285
5332,24,0.9996433258056641
5333,25,0.9997432827949524
5334,26,0.9997527003288269
5335,27,0.9997778534889221
5336,28,0.999672532081604
5337,29,0.9996249675750732
5338,30,0.9996135830879211
5339,31,0.9995747208595276
5340,32,0.9995988011360168
5341,33,0.999497652053833
5342,34,0.9994770884513855
5343,35,0.999525785446167
5344,36,0.9994556307792664
5345,37,0.9995654225349426
5346,38,0.9996292591094971
5347,39,0.999632716178894
5348,40,0.9997060894966125
5349,41,0.9997178912162781
5350,42,0.9996776580810547
5351,43,0.9996675252914429
5352,44,0.9996839761734009
5353,45,0.9996894598007202
5354,46,0.9996941089630127
5355,47,0.9996886253356934
5356,48,0.9997230172157288
5357,49,0.999722421169281
5358,50,0.9997046589851379
5359,51,0.9997313618659973
5360,52,0.9997250437736511
5361,53,0.9997147917747498
5362,54,0.9997155070304871
5363,55,0.9997065663337708
5364,56,0.999721109867096
5365,57,0.9997063279151917
5366,58,0.9997127652168274
5367,59,0.9997072815895081
5368,60,0.9997076392173767
5369,61,0.999698281288147
5370,62,0.9997122883796692
5371,63,0.9997127652168274
5372,64,0.9997127652168274
5373,65,0.9997071623802185
5374,66,0.9997034668922424
5375,1,0.06434285640716553
5376,2,0.0007592439651489258
5377,3,0.0009378790855407715
5378,4,0.0005472302436828613
5379,5,0.0007211565971374512
5380,6,0.004906654357910156
5381,7,0.0048569440841674805
5382,8,0.9988228678703308
5383,9,0.9996104836463928
5384,10,0.9994028806686401
5385,11,0.9996054768562317
5386,12,0.9996733665466309
5387,13,0.9997283816337585
5388,14,0.9997155070304871
5389,15,0.9996310472488403
5390,16,0.9994431138038635
5391,17,0.9997749924659729
5392,18,0.999757707118988
5393,19,0.9997220635414124
5394,20,0.9997525811195374
5395,21,0.9997625946998596
5396,22,0.9997578263282776
5397,23,0.9997497200965881
5398,24,0.9997510313987732
5399,25,0.9997451901435852
5400,26,0.9997417330741882
5401,27,0.9997497200965881
5402,28,0.9997488856315613
5403,29,0.999760091304779
5404,30,0.9997683167457581
5405,31,0.9997633099555969
5406,32,0.9997586607933044
5407,33,0.9997735619544983
5408,34,0.9997542500495911
5409,35,0.999717652797699
5410,36,0.9997443556785583
5411,37,0.9997499585151672
5412,38,0.9997288584709167
5413,39,0.9997150301933289
5414,40,0.9997099041938782
5415,41,0.9997108578681946
5416,42,0.9997480511665344
5417,43,0.9997108578681946
5418,44,0.9997153878211975
5419,45,0.9997150301933289
5420,46,0.999708354473114
5421,47,0.9997171759605408
5422,48,0.9997026324272156
5423,49,0.9996984004974365
5424,50,0.9996891021728516
5425,51,0.9996854066848755
5426,52,0.9996821880340576
5427,53,0.9996848106384277
5428,54,0.999692440032959
5429,55,0.9996939897537231
5430,56,0.99969482421875
5431,57,0.9996929168701172
5432,58,0.9996880292892456
5433,59,0.9996734857559204
5434,60,0.9997023940086365
5435,61,0.99970942735672
5436,62,0.999705970287323
5437,63,0.9996920824050903
5438,64,0.9996802806854248
5439,65,0.9996705055236816
5440,66,0.9996720552444458
5441,1,0.8132076859474182
5442,2,0.3017611503601074
5443,3,0.9425622820854187
5444,4,0.9824116826057434
5445,5,0.9998008608818054
5446,6,0.9998140931129456
5447,7,0.9998594522476196
5448,8,0.9998648166656494
5449,9,0.9998519420623779
5450,10,0.9998588562011719
5451,11,0.9998592138290405
5452,12,0.999854326248169
5453,13,0.9998677968978882
5454,14,0.9998632669448853
5455,15,0.9998816251754761
5456,16,0.9998810291290283
5457,17,0.9998821020126343
5458,18,0.9998754262924194
5459,19,0.9998693466186523
5460,20,0.9998717308044434
5461,21,0.9998717308044434
5462,22,0.9998098015785217
5463,23,0.9998675584793091
5464,24,0.9998689889907837
5465,25,0.999872088432312
5466,26,0.9998725652694702
5467,27,0.9998767375946045
5468,28,0.9998824596405029
5469,29,0.9998818635940552
5470,30,0.9998797178268433
5471,31,0.999875545501709
5472,32,0.9998775720596313
5473,33,0.9998774528503418
5474,34,0.9998735189437866
5475,35,0.9998703002929688
5476,36,0.9998660087585449
5477,37,0.9998718500137329
5478,38,0.9998692274093628
5479,39,0.9998691082000732
5480,40,0.9998695850372314
5481,41,0.9998677968978882
5482,42,0.9998669624328613
5483,43,0.9998691082000732
5484,44,0.9998670816421509
5485,45,0.9998664855957031
5486,46,0.9998655319213867
5487,47,0.999860405921936
5488,48,0.9998595714569092
5489,49,0.9998579025268555
5490,50,0.9998607635498047
5491,51,0.9998601675033569
5492,52,0.9998593330383301
5493,53,0.9998584985733032
5494,54,0.9998563528060913
5495,55,0.9998569488525391
5496,56,0.9998563528060913
5497,57,0.9998553991317749
5498,58,0.999854564666748
5499,59,0.9998558759689331
5500,60,0.9998553991317749
5501,61,0.9998492002487183
5502,62,0.999848484992981
5503,63,0.9998468160629272
5504,64,0.9998501539230347
5505,65,0.9998514652252197
5506,1,0.8923607468605042
5507,2,0.9761249423027039
5508,3,0.9954410791397095
5509,4,0.998768150806427
5510,5,0.9987868666648865
5511,6,0.9990522265434265
5512,7,0.9993820190429688
5513,8,0.9993695616722107
5514,9,0.9992519021034241
5515,10,0.999294638633728
5516,11,0.9992801547050476
5517,12,0.9991175532341003
5518,13,0.9988191723823547
5519,14,0.9991734623908997
5520,15,0.999403715133667
5521,16,0.9994310736656189
5522,17,0.9994813799858093
5523,18,0.9993300437927246
5524,19,0.9993908405303955
5525,20,0.9995146989822388
5526,21,0.9996325969696045
5527,22,0.9996633529663086
5528,23,0.9998015761375427
5529,24,0.9997697472572327
5530,25,0.9997768998146057
5531,26,0.9998161196708679
5532,27,0.9998233914375305
5533,28,0.9998303651809692
5534,29,0.9998261332511902
5535,30,0.999824583530426
5536,31,0.9998258948326111
5537,32,0.9998226761817932
5538,33,0.999794065952301
5539,34,0.9997732043266296
5540,35,0.9996161460876465
5541,36,0.999729573726654
5542,37,0.9995548129081726
5543,38,0.9995697140693665
5544,39,0.9996750354766846
5545,40,0.9997076392173767
5546,41,0.9997044205665588
5547,42,0.9996964931488037
5548,43,0.9996901750564575
5549,44,0.9996944665908813
5550,45,0.9996820688247681
5551,46,0.9996461868286133
5552,47,0.9996477365493774
5553,48,0.9994953870773315
5554,49,0.9995928406715393
5555,50,0.9995212554931641
5556,51,0.9995100498199463
5557,52,0.9995299577713013
5558,53,0.9994654059410095
5559,54,0.9991284012794495
5560,55,0.9990197420120239
5561,56,0.9986496567726135
5562,57,0.9987049102783203
5563,58,0.999157190322876
5564,59,0.9992191791534424
5565,60,0.9991868138313293
5566,61,0.9993126392364502
5567,62,0.9992272853851318
5568,63,0.99919193983078
5569,1,0.9797317385673523
5570,2,0.9998847246170044
5571,3,0.9998739957809448
5572,4,0.9998641014099121
5573,5,0.9998224377632141
5574,6,0.9997561573982239
5575,7,0.9986693859100342
5576,8,0.9964634776115417
5577,9,0.0481986403465271
5578,10,0.03281491994857788
5579,11,0.008975863456726074
5580,12,0.0057718753814697266
5581,13,0.02091193199157715
5582,14,0.013469934463500977
5583,15,0.014763712882995605
5584,16,0.06121468544006348
5585,17,0.06420081853866577
5586,18,0.5346789360046387
5587,19,0.5652542114257812
5588,20,0.9686487913131714
5589,21,0.9852588176727295
5590,22,0.9903506636619568
5591,23,0.9823333621025085
5592,24,0.9863488674163818
5593,25,0.9855363965034485
5594,26,0.9912546873092651
5595,27,0.9922382235527039
5596,28,0.9965071082115173
5597,29,0.9980446100234985
5598,30,0.9963580965995789
5599,31,0.9965799450874329
5600,32,0.9965257048606873
5601,33,0.998171329498291
5602,34,0.9981091022491455
5603,35,0.9986431002616882
5604,36,0.9984000325202942
5605,37,0.9978633522987366
5606,38,0.9980370402336121
5607,39,0.997747004032135
5608,40,0.9978025555610657
5609,41,0.9979520440101624
5610,42,0.9979447722434998
5611,43,0.9980747699737549
5612,44,0.9981240630149841
5613,45,0.9986818432807922
5614,46,0.9986032843589783
5615,47,0.9984714388847351
5616,48,0.9986317753791809
5617,49,0.9988455772399902
5618,50,0.9988355040550232
5619,51,0.9991401433944702
5620,52,0.9992637038230896
5621,53,0.9989264607429504
5622,54,0.9989733695983887
5623,55,0.998872697353363
5624,56,0.9992133378982544
5625,57,0.9992376565933228
5626,58,0.9988798499107361
5627,59,0.9981372356414795
5628,60,0.9980356097221375
5629,61,0.9988687634468079
5630,62,0.998735249042511
5631,1,0.9834436178207397
5632,2,0.9894431829452515
5633,3,0.9952030181884766
5634,4,0.82441645860672
5635,5,0.9996147155761719
5636,6,0.9996941089630127
5637,7,0.9996241331100464
5638,8,0.999455988407135
5639,9,0.9997040629386902
5640,10,0.9997308850288391
5641,11,0.99972003698349
5642,12,0.9996534585952759
5643,13,0.9997405409812927
5644,14,0.9997387528419495
5645,15,0.9998536109924316
5646,16,0.9998486042022705
5647,17,0.9998505115509033
5648,18,0.9998571872711182
5649,19,0.9998576641082764
5650,20,0.9998451471328735
5651,21,0.9998352527618408
5652,22,0.9998348951339722
5653,23,0.9998315572738647
5654,24,0.9998123049736023
5655,25,0.9998428821563721
5656,26,0.9998509883880615
5657,27,0.9998503923416138
5658,28,0.9998546838760376
5659,29,0.9998555183410645
5660,30,0.9998539686203003
5661,31,0.9998525381088257
5662,32,0.999854564666748
5663,33,0.9998574256896973
5664,34,0.9998559951782227
5665,35,0.999860405921936
5666,36,0.9998621940612793
5667,37,0.9998592138290405
5668,38,0.9998563528060913
5669,39,0.9998551607131958
5670,40,0.9998533725738525
5671,41,0.9998527765274048
5672,42,0.9998507499694824
5673,43,0.9998558759689331
5674,44,0.9998533725738525
5675,45,0.9998488426208496
5676,46,0.9998466968536377
5677,47,0.9998464584350586
5678,48,0.9998451471328735
5679,49,0.9998409748077393
5680,50,0.9998388290405273
5681,51,0.9998346567153931
5682,52,0.9998378753662109
5683,53,0.9998373985290527
5684,54,0.9998403787612915
5685,55,0.9998433589935303
5686,56,0.9998418092727661
5687,57,0.9998409748077393
5688,58,0.9998396635055542
5689,59,0.9998319149017334
5690,60,0.9998255372047424
5691,61,0.9998217225074768
5692,1,0.9784748554229736
5693,2,0.9989838004112244
5694,3,0.9998206496238708
5695,4,0.9998107552528381
5696,5,0.9997219443321228
5697,6,0.9997108578681946
5698,7,0.9991739392280579
5699,8,0.999529242515564
5700,9,0.9995524287223816
5701,10,0.9994745850563049
5702,11,0.9992461204528809
5703,12,0.9990580677986145
5704,13,0.9987040758132935
5705,14,0.9998051524162292
5706,15,0.9997941851615906
5707,16,0.99979168176651
5708,17,0.9997968077659607
5709,18,0.9997848868370056
5710,19,0.9998362064361572
5711,20,0.9998310804367065
5712,21,0.9998401403427124
5713,22,0.9998471736907959
5714,23,0.9998277425765991
5715,24,0.9998366832733154
5716,25,0.9998304843902588
5717,26,0.9998313188552856
5718,27,0.999776303768158
5719,28,0.9997709393501282
5720,29,0.9997643828392029
5721,30,0.9997674822807312
5722,31,0.999806821346283
5723,32,0.9998021721839905
5724,33,0.9997820258140564
5725,34,0.9997878670692444
5726,35,0.9997807145118713
5727,36,0.9997960925102234
5728,37,0.9997935891151428
5729,38,0.9997872710227966
5730,39,0.9997872710227966
5731,40,0.9997922778129578
5732,41,0.9997968077659607
5733,42,0.9997941851615906
5734,43,0.9997751116752625
5735,44,0.9997205138206482
5736,45,0.999737560749054
5737,46,0.9997075200080872
5738,47,0.9997103810310364
5739,48,0.9997323155403137
5740,49,0.9997214674949646
5741,50,0.9997010231018066
5742,51,0.9996999502182007
5743,52,0.9997053742408752
5744,53,0.9996905326843262
5745,54,0.9996955394744873
5746,55,0.9996874332427979
5747,56,0.9997485280036926
5748,57,0.9997848868370056
5749,58,0.9997703433036804
5750,59,0.999775230884552
5751,60,0.9997771382331848
5752,61,0.999774158000946
5753,62,0.9997870326042175
5754,63,0.9997949004173279
5755,64,0.9997885823249817
5756,1,0.9980523586273193
5757,2,0.9963318705558777
5758,3,0.999875545501709
5759,4,0.9998753070831299
5760,5,0.9998822212219238
5761,6,0.9998596906661987
5762,7,0.9998577833175659
5763,8,0.9998713731765747
5764,9,0.9998694658279419
5765,10,0.9998679161071777
5766,11,0.9998646974563599
5767,12,0.9998633861541748
5768,13,0.9998687505722046
5769,14,0.9998630285263062
5770,15,0.9998641014099121
5771,16,0.9998681545257568
5772,17,0.9998655319213867
5773,18,0.9998658895492554
5774,19,0.9998650550842285
5775,20,0.9998693466186523
5776,21,0.9998691082000732
5777,22,0.9998668432235718
5778,23,0.9998629093170166
5779,24,0.999862790107727
5780,25,0.9998668432235718
5781,26,0.9998656511306763
5782,27,0.9998651742935181
5783,28,0.999866247177124
5784,29,0.9998661279678345
5785,30,0.9998654127120972
5786,31,0.9998683929443359
5787,32,0.999869704246521
5788,33,0.9998728036880493
5789,34,0.9998717308044434
5790,35,0.9998719692230225
5791,36,0.9998723268508911
5792,37,0.9998548030853271
5793,38,0.9998605251312256
5794,39,0.9998562335968018
5795,40,0.9998351335525513
5796,41,0.9998395442962646
5797,42,0.9998409748077393
5798,43,0.9998356103897095
5799,44,0.9998247027397156
5800,45,0.9998416900634766
5801,46,0.999828577041626
5802,47,0.9998347759246826
5803,48,0.9998400211334229
5804,49,0.9998482465744019
5805,50,0.9998515844345093
5806,51,0.9998503923416138
5807,52,0.9998520612716675
5808,53,0.9998563528060913
5809,54,0.9998539686203003
5810,55,0.9998534917831421
5811,56,0.9998544454574585
5812,57,0.9998561143875122
5813,58,0.9998549222946167
5814,59,0.9998503923416138
5815,60,0.9998428821563721
5816,61,0.9998481273651123
5817,62,0.9998446702957153
5818,63,0.9998477697372437
5819,64,0.9998494386672974
5820,1,0.9129680395126343
5821,2,0.9998738765716553
5822,3,0.9998761415481567
5823,4,0.999882698059082
5824,5,0.9998914003372192
5825,6,0.9998847246170044
5826,7,0.999886155128479
5827,8,0.9998779296875
5828,9,0.9998878240585327
5829,10,0.9998857975006104
5830,11,0.9998786449432373
5831,12,0.9998787641525269
5832,13,0.9998778104782104
5833,14,0.9998776912689209
5834,15,0.999876856803894
5835,16,0.999883770942688
5836,17,0.9998811483383179
5837,18,0.9998800754547119
5838,19,0.9998800754547119
5839,20,0.9998800754547119
5840,21,0.9998862743377686
5841,22,0.9998878240585327
5842,23,0.9998874664306641
5843,24,0.9998860359191895
5844,25,0.9998881816864014
5845,26,0.9998877048492432
5846,27,0.9998867511749268
5847,28,0.9998867511749268
5848,29,0.9998883008956909
5849,30,0.9998875856399536
5850,31,0.9998879432678223
5851,32,0.99988853931427
5852,33,0.9998886585235596
5853,34,0.99988853931427
5854,35,0.99988853931427
5855,36,0.9998763799667358
5856,37,0.9998835325241089
5857,38,0.9998817443847656
5858,39,0.9998825788497925
5859,40,0.9998787641525269
5860,41,0.9998679161071777
5861,42,0.9998781681060791
5862,43,0.9998770952224731
5863,44,0.9998759031295776
5864,45,0.9998766183853149
5865,46,0.9998767375946045
5866,47,0.9998763799667358
5867,48,0.9998757839202881
5868,49,0.9998767375946045
5869,50,0.9998775720596313
5870,51,0.999876856803894
5871,52,0.9998747110366821
5872,53,0.9998753070831299
5873,54,0.9998447895050049
5874,55,0.9998551607131958
5875,56,0.9998469352722168
5876,57,0.999839186668396
5877,58,0.9998370409011841
5878,1,0.9996687173843384
5879,2,0.9998807907104492
5880,3,0.9998691082000732
5881,4,0.9998599290847778
5882,5,0.999866247177124
5883,6,0.9998631477355957
5884,7,0.9998626708984375
5885,8,0.9998621940612793
5886,9,0.9998641014099121
5887,10,0.9998506307601929
5888,11,0.9998385906219482
5889,12,0.9998235106468201
5890,13,0.9998146891593933
5891,14,0.9998358488082886
5892,15,0.9998366832733154
5893,16,0.9998393058776855
5894,17,0.999858021736145
5895,18,0.9998514652252197
5896,19,0.9998453855514526
5897,20,0.9998509883880615
5898,21,0.9998482465744019
5899,22,0.9998452663421631
5900,23,0.9998058676719666
5901,24,0.9998373985290527
5902,25,0.9997993111610413
5903,26,0.9998013377189636
5904,27,0.9997873902320862
5905,28,0.9998067021369934
5906,29,0.9997996687889099
5907,30,0.9997938275337219
5908,31,0.9998014569282532
5909,32,0.999803364276886
5910,33,0.9997969269752502
5911,34,0.99981290102005
5912,35,0.9998200535774231
5913,36,0.9998076558113098
5914,37,0.9997915625572205
5915,38,0.999774158000946
5916,39,0.9996962547302246
5917,40,0.9997683167457581
5918,41,0.9997678399085999
5919,42,0.9997720122337341
5920,43,0.999721348285675
5921,44,0.9997342228889465
5922,45,0.9997479319572449
5923,46,0.9997759461402893
5924,47,0.9997749924659729
5925,48,0.9998026490211487
5926,49,0.9997993111610413
5927,50,0.9998087286949158
5928,51,0.9998058676719666
5929,52,0.999788224697113
5930,53,0.9998050332069397
5931,54,0.9998062252998352
5932,55,0.9998095631599426
5933,56,0.9998001456260681
5934,57,0.9998051524162292
5935,58,0.9997934699058533
5936,59,0.9993253946304321
5937,60,0.9996976852416992
