,index,sentiment
3045,1,0.9905117154121399
3046,2,0.9854414463043213
3047,3,0.9824094772338867
3048,4,0.9986384510993958
3049,5,0.9946619868278503
3050,6,0.9964402318000793
3051,7,0.9975805282592773
3052,8,0.9983824491500854
3053,9,0.998713493347168
3054,10,0.9987062215805054
3055,11,0.9990065693855286
3056,12,0.9981665015220642
3057,13,0.9977619647979736
3058,14,0.9985854625701904
3059,15,0.9987305998802185
3060,16,0.9977151155471802
3061,17,0.9970995187759399
3062,18,0.0013981461524963379
3063,19,0.9919873476028442
3064,20,0.9947603344917297
3065,21,0.9870123267173767
3066,22,0.9849714636802673
3067,23,0.9736059308052063
3068,24,0.9956424236297607
3069,25,0.9882623553276062
3070,26,0.9962220191955566
3071,27,0.9962080717086792
3072,28,0.9981366395950317
3073,29,0.9983343482017517
3074,30,0.9985607266426086
3075,31,0.9986262321472168
3076,32,0.9984109401702881
3077,33,0.9987063407897949
3078,34,0.999634861946106
3079,35,0.9996080994606018
3080,36,0.9996311664581299
3081,37,0.9995736479759216
3082,38,0.9995717406272888
3083,39,0.9934426546096802
3084,40,0.999349057674408
3085,41,0.9993926286697388
3086,42,0.9994256496429443
3087,43,0.9993233680725098
3088,44,0.999206006526947
3089,45,0.9990921020507812
3090,46,0.9990100860595703
3091,47,0.9990687966346741
3092,48,0.9989917874336243
3093,49,0.9987897276878357
3094,50,0.998916506767273
3095,51,0.9989385008811951
3096,52,0.9989584684371948
3097,53,0.9987959861755371
3098,54,0.9989659786224365
3099,55,0.9989357590675354
3100,56,0.9908586144447327
3101,57,0.9892019033432007
3102,58,0.9951155185699463
3103,59,0.9969770908355713
3104,1,0.9988811612129211
3105,2,0.9983909130096436
3106,3,0.9969775676727295
3107,4,0.9939020872116089
3108,5,0.9773614406585693
3109,6,0.996821403503418
3110,7,0.9928204417228699
3111,8,0.9950807094573975
3112,9,0.9942050576210022
3113,10,0.9986814856529236
3114,11,0.9982995390892029
3115,12,0.9996647834777832
3116,13,0.9781597256660461
3117,14,0.9811690449714661
3118,15,0.9854959845542908
3119,16,0.9704325199127197
3120,17,0.9901143312454224
3121,18,0.9653297066688538
3122,19,0.9592574834823608
3123,20,0.9689982533454895
3124,21,0.9642238616943359
3125,22,0.9483203887939453
3126,23,0.9242783784866333
3127,24,0.6886996030807495
3128,25,0.002943277359008789
3129,26,0.8760504722595215
3130,27,0.8562581539154053
3131,28,0.972074031829834
3132,29,0.015402615070343018
3133,30,0.07548236846923828
3134,31,0.1195334792137146
3135,32,0.21080321073532104
3136,33,0.4040105938911438
3137,34,0.47729402780532837
3138,35,0.3704879879951477
3139,36,0.5091326832771301
3140,37,0.3873494863510132
3141,38,0.38068652153015137
3142,39,0.5564753413200378
3143,40,0.3414433002471924
3144,41,0.3527039885520935
3145,42,0.9775274991989136
3146,43,0.9826921224594116
3147,44,0.9920259118080139
3148,45,0.9925099611282349
3149,46,0.9962775111198425
3150,47,0.9957991242408752
3151,48,0.9957938194274902
3152,49,0.9959408044815063
3153,50,0.9935668110847473
3154,51,0.9930739402770996
3155,52,0.9943318367004395
3156,53,0.9940985441207886
3157,54,0.9876610040664673
3158,55,0.9922593235969543
3159,56,0.9907197952270508
3160,57,0.9920604228973389
3161,58,0.9450163841247559
3162,59,0.9775436520576477
3163,60,0.9663814902305603
3164,61,0.9664323925971985
3165,62,0.9270868301391602
3166,63,0.9802983403205872
3167,1,0.9998137354850769
3168,2,0.005887806415557861
3169,3,0.09121018648147583
3170,4,0.9868801832199097
3171,5,0.9574132561683655
3172,6,0.5555091500282288
3173,7,0.5599858164787292
3174,8,0.14476895332336426
3175,9,0.5740371942520142
3176,10,0.008260846138000488
3177,11,0.017932236194610596
3178,12,0.02671152353286743
3179,13,0.08806699514389038
3180,14,0.14522802829742432
3181,15,0.19975906610488892
3182,16,0.15611529350280762
3183,17,0.1438196897506714
3184,18,0.17269444465637207
3185,19,0.17067724466323853
3186,20,0.18144243955612183
3187,21,0.40781325101852417
3188,22,0.8549286127090454
3189,23,0.9029598236083984
3190,24,0.6854555606842041
3191,25,0.4699068069458008
3192,26,0.9959113597869873
3193,27,0.9983367919921875
3194,28,0.9976115226745605
3195,29,0.9980436563491821
3196,30,0.9974254965782166
3197,31,0.9978688955307007
3198,32,0.9979774355888367
3199,33,0.9988297820091248
3200,34,0.9985139966011047
3201,35,0.9987543821334839
3202,36,0.9989216327667236
3203,37,0.9988380074501038
3204,38,0.9986569881439209
3205,39,0.9985166192054749
3206,40,0.9984346032142639
3207,41,0.9981362819671631
3208,42,0.9981056451797485
3209,43,0.9981322884559631
3210,44,0.9978504180908203
3211,45,0.9963243007659912
3212,46,0.996948778629303
3213,47,0.994377076625824
3214,48,0.994385838508606
3215,49,0.9930907487869263
3216,50,0.972602367401123
3217,51,0.9950705766677856
3218,52,0.9917328357696533
3219,53,0.991947591304779
3220,54,0.9891679286956787
3221,55,0.9892874956130981
3222,1,0.9872907996177673
3223,2,0.97299724817276
3224,3,0.8764288425445557
3225,4,0.1407526731491089
3226,5,0.07056081295013428
3227,6,0.038934290409088135
3228,7,0.05319011211395264
3229,8,0.019949615001678467
3230,9,0.020235002040863037
3231,10,0.0561528205871582
3232,11,0.02236086130142212
3233,12,0.021330595016479492
3234,13,0.07150983810424805
3235,14,0.001450955867767334
3236,15,0.0014347434043884277
3237,16,0.0016042590141296387
3238,17,0.0017153620719909668
3239,18,0.001758575439453125
3240,19,0.0022180676460266113
3241,20,0.0017821192741394043
3242,21,0.002056419849395752
3243,22,0.0023194551467895508
3244,23,0.0025151968002319336
3245,24,0.002922534942626953
3246,25,0.002581954002380371
3247,26,0.0031099915504455566
3248,27,0.002304971218109131
3249,28,0.0022885799407958984
3250,29,0.003909766674041748
3251,30,0.007251918315887451
3252,31,0.009495198726654053
3253,32,0.015201389789581299
3254,33,0.9902233481407166
3255,34,0.9977600574493408
3256,35,0.9973287582397461
3257,36,0.9744442701339722
3258,37,0.9587876796722412
3259,38,0.03368985652923584
3260,39,0.034748733043670654
3261,40,0.23536646366119385
3262,41,0.05573803186416626
3263,42,0.0428352952003479
3264,43,0.048334598541259766
3265,44,0.03570038080215454
3266,45,0.07324934005737305
3267,46,0.05600792169570923
3268,47,0.25588512420654297
3269,48,0.9979337453842163
3270,49,0.9940444827079773
3271,50,0.9913355708122253
3272,51,0.9920279383659363
3273,52,0.9903734922409058
3274,53,0.9881604909896851
3275,54,0.9784151911735535
3276,55,0.9819294810295105
3277,56,0.963050365447998
3278,1,0.9784748554229736
3279,2,0.9795472025871277
3280,3,0.9993022680282593
3281,4,0.9997331500053406
3282,5,0.999854326248169
3283,6,0.9998447895050049
3284,7,0.038635194301605225
3285,8,0.14330869913101196
3286,9,0.15371304750442505
3287,10,0.036012887954711914
3288,11,0.22402793169021606
3289,12,0.25921130180358887
3290,13,0.3595200777053833
3291,14,0.6088529825210571
3292,15,0.8422694802284241
3293,16,0.07916945219039917
3294,17,0.010738611221313477
3295,18,0.017996907234191895
3296,19,0.062494099140167236
3297,20,0.08571070432662964
3298,21,0.12043744325637817
3299,22,0.16892766952514648
3300,23,0.30968618392944336
3301,24,0.15840977430343628
3302,25,0.20531392097473145
3303,26,0.3796582818031311
3304,27,0.500188410282135
3305,28,0.4255581498146057
3306,29,0.6776707172393799
3307,30,0.7342656254768372
3308,31,0.6478842496871948
3309,32,0.6384563446044922
3310,33,0.7309557199478149
3311,34,0.6670364141464233
3312,35,0.605735719203949
3313,36,0.5036433339118958
3314,37,0.02400064468383789
3315,38,0.8873435854911804
3316,39,0.9881535172462463
3317,40,0.9840917587280273
3318,41,0.988840639591217
3319,42,0.03808307647705078
3320,43,0.02420639991760254
3321,44,0.029817283153533936
3322,45,0.02240431308746338
3323,46,0.026458024978637695
3324,47,0.04697859287261963
3325,48,0.18757116794586182
3326,49,0.0635109543800354
3327,50,0.052233755588531494
3328,51,0.10456156730651855
3329,52,0.25470608472824097
3330,53,0.2560383081436157
3331,54,0.30574584007263184
3332,55,0.04320240020751953
3333,56,0.029133379459381104
3334,57,0.048503100872039795
3335,58,0.07779449224472046
3336,59,0.031081438064575195
3337,60,0.08294624090194702
3338,61,0.032362282276153564
3339,62,0.03742271661758423
3340,63,0.6785731315612793
3341,64,0.8723390698432922
3342,65,0.9297192692756653
3343,66,0.604844331741333
3344,67,0.8912708163261414
3345,1,0.4243353009223938
3346,2,0.0031906962394714355
3347,3,0.014518141746520996
3348,4,0.03942108154296875
3349,5,0.02102142572402954
3350,6,0.0331229567527771
3351,7,0.061566948890686035
3352,8,0.12098777294158936
3353,9,0.9051365256309509
3354,10,0.9335159659385681
3355,11,0.9355208873748779
3356,12,0.9364659190177917
3357,13,0.7546002268791199
3358,14,0.43379008769989014
3359,15,0.5818494558334351
3360,16,0.4783692955970764
3361,17,0.5004724264144897
3362,18,0.6102437376976013
3363,19,0.7752954363822937
3364,20,0.695320725440979
3365,21,0.9340190291404724
3366,22,0.9716084599494934
3367,23,0.6861361861228943
3368,24,0.3346189260482788
3369,25,0.594546377658844
3370,26,0.506079912185669
3371,27,0.1877787709236145
3372,28,0.25394701957702637
3373,29,0.4167616367340088
3374,30,0.307084858417511
3375,31,0.3891420364379883
3376,32,0.3598262071609497
3377,33,0.3491794466972351
3378,34,0.32370293140411377
3379,35,0.3950818181037903
3380,36,0.7853675484657288
3381,37,0.7850552797317505
3382,38,0.8812738656997681
3383,39,0.8068942427635193
3384,40,0.808322012424469
3385,41,0.8085914254188538
3386,42,0.9029212594032288
3387,43,0.9110944867134094
3388,44,0.9171919226646423
3389,45,0.8488736748695374
3390,46,0.9343211650848389
3391,47,0.928402841091156
3392,48,0.920827329158783
3393,49,0.9669041633605957
3394,50,0.9555915594100952
3395,51,0.9713177680969238
3396,52,0.9295477867126465
3397,53,0.9058077931404114
3398,54,0.9299744963645935
3399,55,0.9276111125946045
3400,56,0.8519925475120544
3401,1,0.9938143491744995
3402,2,0.9921433925628662
3403,3,0.9900151491165161
3404,4,0.9950319528579712
3405,5,0.9933100938796997
3406,6,0.9943318367004395
3407,7,0.9975799322128296
3408,8,0.9997476935386658
3409,9,0.0007966160774230957
3410,10,0.0006265044212341309
3411,11,0.0010223388671875
3412,12,0.001801908016204834
3413,13,0.0020812153816223145
3414,14,0.006307721138000488
3415,15,0.0003020763397216797
3416,16,0.0003147125244140625
3417,17,0.00032269954681396484
3418,18,0.0003167390823364258
3419,19,0.0003008842468261719
3420,20,0.000385284423828125
3421,21,0.00034606456756591797
3422,22,0.0004087090492248535
3423,23,0.0003948807716369629
3424,24,0.0004081130027770996
3425,25,0.00041669607162475586
3426,26,0.0004299283027648926
3427,27,0.0004201531410217285
3428,28,0.00038504600524902344
3429,29,0.0004164576530456543
3430,30,0.0003910660743713379
3431,31,0.0004233717918395996
3432,32,0.0006298422813415527
3433,33,0.0006489157676696777
3434,34,0.000814974308013916
3435,35,0.0008680224418640137
3436,36,0.0010195374488830566
3437,37,0.001026749610900879
3438,38,0.0009720325469970703
3439,39,0.0013481974601745605
3440,40,0.0012900829315185547
3441,41,0.001169741153717041
3442,42,0.0012073516845703125
3443,43,0.0012140870094299316
3444,44,0.0011032819747924805
3445,45,0.0011463165283203125
3446,46,0.0013057589530944824
3447,47,0.0013522505760192871
3448,48,0.0012812614440917969
3449,49,0.0013586878776550293
3450,50,0.0013325214385986328
3451,51,0.0013350248336791992
3452,52,0.0012198090553283691
3453,53,0.0012850761413574219
3454,54,0.0013489127159118652
3455,55,0.001337885856628418
3456,56,0.0011844635009765625
3457,57,0.0012402534484863281
3458,58,0.0012809038162231445
3459,59,0.0012637972831726074
3460,60,0.001335740089416504
3461,61,0.0013439655303955078
3462,62,0.0013310909271240234
3463,63,0.0017765164375305176
3464,64,0.0015103816986083984
3465,65,0.0016862154006958008
3466,66,0.0017213821411132812
3467,67,0.0016388297080993652
3468,68,0.0019652247428894043
3469,69,0.0020775198936462402
3470,1,0.03895372152328491
3471,2,0.030678749084472656
3472,3,0.036511123180389404
3473,4,0.013929903507232666
3474,5,0.01187896728515625
3475,6,0.01125425100326538
3476,7,0.3935639262199402
3477,8,0.9889729619026184
3478,9,0.9868624210357666
3479,10,0.001206040382385254
3480,11,0.0008057951927185059
3481,12,0.0007131695747375488
3482,13,0.0006324648857116699
3483,14,0.0007793903350830078
3484,15,0.0007617473602294922
3485,16,0.00020629167556762695
3486,17,0.0002471804618835449
3487,18,0.0002442002296447754
3488,19,0.00024563074111938477
3489,20,0.0002740025520324707
3490,21,0.00027495622634887695
3491,22,0.00025850534439086914
3492,23,0.00024360418319702148
3493,24,0.00024431943893432617
3494,25,0.00024503469467163086
3495,26,0.0003222227096557617
3496,27,0.00029021501541137695
3497,28,0.0003064870834350586
3498,29,0.00033354759216308594
3499,30,0.0003466606140136719
3500,31,0.00033593177795410156
3501,32,0.0003371238708496094
3502,33,0.00033855438232421875
3503,34,0.000402987003326416
3504,35,0.0004343390464782715
3505,36,0.0005539059638977051
3506,37,0.0005477070808410645
3507,38,0.0005626082420349121
3508,39,0.0005830526351928711
3509,40,0.0005929470062255859
3510,41,0.0005773305892944336
3511,42,0.0006124973297119141
3512,43,0.0007228255271911621
3513,44,0.0007083415985107422
3514,45,0.0006645321846008301
3515,46,0.0006878376007080078
3516,1,0.9962816834449768
3517,2,0.9992861151695251
3518,3,0.999751627445221
3519,4,0.9996594190597534
3520,5,0.9996798038482666
3521,6,0.9996285438537598
3522,7,0.9997501969337463
3523,8,0.9996827840805054
3524,9,0.9995600581169128
3525,10,0.9982104301452637
3526,11,0.998988926410675
3527,12,0.9993064403533936
3528,13,0.999636173248291
3529,14,0.9998424053192139
3530,15,0.9995378255844116
3531,16,0.9993886947631836
3532,17,0.9994704127311707
3533,18,0.9995436072349548
3534,19,0.9995230436325073
3535,20,0.999492883682251
3536,21,0.9996747970581055
3537,22,0.9996880292892456
3538,23,0.9996452331542969
3539,24,0.9997852444648743
3540,25,0.9997615218162537
3541,26,0.9995909333229065
3542,27,0.9996939897537231
3543,28,0.9996554851531982
3544,29,0.9996483325958252
3545,30,0.9996285438537598
3546,31,0.9996713399887085
3547,32,0.9996447563171387
3548,33,0.9996546506881714
3549,34,0.9996356964111328
3550,35,0.9995530247688293
3551,36,0.9994101524353027
3552,37,0.9993034601211548
3553,38,0.9992192983627319
3554,39,0.9990563988685608
3555,40,0.9992165565490723
3556,41,0.9991670846939087
3557,42,0.9992757439613342
3558,43,0.9993473887443542
3559,44,0.9933731555938721
3560,45,0.9906469583511353
3561,46,0.977268636226654
3562,47,0.9181095361709595
3563,48,0.9783689975738525
3564,49,0.9975032210350037
3565,50,0.9961200952529907
3566,51,0.996434211730957
3567,52,0.9953859448432922
3568,53,0.9948790073394775
3569,54,0.9987755417823792
3570,55,0.9993113279342651
3571,1,0.012302935123443604
3572,2,0.7721157073974609
3573,3,0.7810466289520264
3574,4,0.8017673492431641
3575,5,0.822403609752655
3576,6,0.8947041034698486
3577,7,0.9963906407356262
3578,8,0.9987961053848267
3579,9,0.999180018901825
3580,10,0.9978779554367065
3581,11,0.995001494884491
3582,12,0.9968222379684448
3583,13,0.9974812865257263
3584,14,0.998684823513031
3585,15,0.9998194575309753
3586,16,0.9998229146003723
3587,17,0.9998158812522888
3588,18,0.19736778736114502
3589,19,0.03900367021560669
3590,20,0.15904170274734497
3591,21,0.8249728679656982
3592,22,0.6808651089668274
3593,23,0.8895187377929688
3594,24,0.9295443296432495
3595,25,0.9454507231712341
3596,26,0.9332332611083984
3597,27,0.9151654839515686
3598,28,0.9154225587844849
3599,29,0.9897513389587402
3600,30,0.989340603351593
3601,31,0.9927414655685425
3602,32,0.9913000464439392
3603,33,0.9939948916435242
3604,34,0.9934179782867432
3605,35,0.994023859500885
3606,36,0.9951356053352356
3607,37,0.9954977035522461
3608,38,0.995515763759613
3609,39,0.9982378482818604
3610,40,0.9978581070899963
3611,41,0.9976504445075989
3612,42,0.9982935786247253
3613,43,0.9983357787132263
3614,44,0.9984639883041382
3615,45,0.998408854007721
3616,46,0.9978950023651123
3617,47,0.9977413415908813
3618,48,0.9981398582458496
3619,49,0.9983400106430054
3620,50,0.9986727237701416
3621,51,0.9987583160400391
3622,52,0.9986739158630371
3623,53,0.9986536502838135
3624,54,0.9987050294876099
3625,55,0.9987292885780334
3626,56,0.9988179802894592
3627,57,0.9988930821418762
3628,58,0.9989508390426636
3629,59,0.9989797472953796
3630,60,0.9989964365959167
3631,61,0.9989888072013855
3632,62,0.9990267753601074
3633,63,0.998997151851654
3634,64,0.9990226030349731
3635,65,0.9990344047546387
3636,66,0.9990505576133728
3637,67,0.9990500807762146
3638,68,0.9989872574806213
3639,69,0.998928964138031
3640,1,0.9635980725288391
3641,2,0.9989612102508545
3642,3,0.9991224408149719
3643,4,0.9955868721008301
3644,5,0.9915398955345154
3645,6,0.014615833759307861
3646,7,0.9953088164329529
3647,8,0.9895016551017761
3648,9,0.990359902381897
3649,10,0.9819743037223816
3650,11,0.9851828217506409
3651,12,0.9863876104354858
3652,13,0.9862532019615173
3653,14,0.9612690806388855
3654,15,0.0034012198448181152
3655,16,0.0023979544639587402
3656,17,0.00457531213760376
3657,18,0.00869131088256836
3658,19,0.0070795416831970215
3659,20,0.008593440055847168
3660,21,0.007594764232635498
3661,22,0.008092522621154785
3662,23,0.007853448390960693
3663,24,0.007816493511199951
3664,25,0.00901639461517334
3665,26,0.009213387966156006
3666,27,0.009013712406158447
3667,28,0.008296668529510498
3668,29,0.010818779468536377
3669,30,0.01056981086730957
3670,31,0.01218104362487793
3671,32,0.013356387615203857
3672,33,0.012334465980529785
3673,34,0.013072788715362549
3674,35,0.013418316841125488
3675,36,0.013579487800598145
3676,37,0.012564420700073242
3677,38,0.01375281810760498
3678,39,0.01973360776901245
3679,40,0.025018632411956787
3680,41,0.040760815143585205
3681,42,0.03197294473648071
3682,43,0.11709105968475342
3683,44,0.1892247200012207
3684,45,0.11293119192123413
3685,46,0.0697595477104187
3686,47,0.034032344818115234
3687,48,0.0387004017829895
3688,49,0.03828984498977661
3689,50,0.05165785551071167
3690,51,0.013287782669067383
3691,52,0.007852494716644287
3692,53,0.00725942850112915
3693,54,0.007428944110870361
3694,55,0.00948256254196167
3695,56,0.011067748069763184
3696,1,0.9193395972251892
3697,2,0.9381425380706787
3698,3,0.9980827569961548
3699,4,0.9937180280685425
3700,5,0.9972566962242126
3701,6,0.9384353756904602
3702,7,0.8833842277526855
3703,8,0.8907403945922852
3704,9,0.9265124797821045
3705,10,0.9862323999404907
3706,11,0.9913723468780518
3707,12,0.9837820529937744
3708,13,0.9942569136619568
3709,14,0.9862177968025208
3710,15,0.9904051423072815
3711,16,0.9914470911026001
3712,17,0.9973384737968445
3713,18,0.9991590976715088
3714,19,0.9989515542984009
3715,20,0.9987781643867493
3716,21,0.9978493452072144
3717,22,0.9945671558380127
3718,23,0.9911621809005737
3719,24,0.9951528310775757
3720,25,0.9927462935447693
3721,26,0.9968873858451843
3722,27,0.00023621320724487305
3723,28,0.00024312734603881836
3724,29,0.00023895502090454102
3725,30,0.0002468228340148926
3726,31,0.0002735257148742676
3727,32,0.0003110170364379883
3728,33,0.00030243396759033203
3729,34,0.0002942681312561035
3730,35,0.00032389163970947266
3731,36,0.00030672550201416016
3732,37,0.00033926963806152344
3733,38,0.0003464221954345703
3734,39,0.0003961920738220215
3735,40,0.00037479400634765625
3736,41,0.00040775537490844727
3737,42,0.0003619194030761719
3738,43,0.00039011240005493164
3739,44,0.0003713369369506836
3740,45,0.00039118528366088867
3741,46,0.000354766845703125
3742,47,0.0003813505172729492
3743,48,0.00038939714431762695
3744,49,0.00042694807052612305
3745,50,0.00047397613525390625
3746,51,0.0007187724113464355
3747,52,0.0004253983497619629
3748,53,0.00046074390411376953
3749,54,0.0004938840866088867
3750,55,0.0005083084106445312
3751,56,0.0005818605422973633
3752,57,0.0005525946617126465
3753,58,0.0005880594253540039
3754,59,0.0006091594696044922
3755,60,0.0005937814712524414
3756,61,0.0006159543991088867
3757,1,0.9635980725288391
3758,2,0.9988956451416016
3759,3,0.9903168678283691
3760,4,0.9809097647666931
3761,5,0.9950504899024963
3762,6,0.990879237651825
3763,7,0.9958603978157043
3764,8,0.9992815852165222
3765,9,0.9993183612823486
3766,10,0.9995661377906799
3767,11,0.9995225667953491
3768,12,0.9982232451438904
3769,13,0.9982125759124756
3770,14,0.9983941912651062
3771,15,0.9985016584396362
3772,16,0.9981793165206909
3773,17,0.9980807304382324
3774,18,0.9975172281265259
3775,19,0.9985380172729492
3776,20,0.9983205199241638
3777,21,0.16084802150726318
3778,22,0.9979559183120728
3779,23,0.9978740215301514
3780,24,0.9987941980361938
3781,25,0.9990106821060181
3782,26,0.9989907145500183
3783,27,0.9984317421913147
3784,28,0.9985278844833374
3785,29,0.9986685514450073
3786,30,0.9985141158103943
3787,31,0.9983711838722229
3788,32,0.9982136487960815
3789,33,0.9976925849914551
3790,34,0.9982646107673645
3791,35,0.9983839988708496
3792,36,0.9982523322105408
3793,37,0.9973278045654297
3794,38,0.9961279034614563
3795,39,0.9979495406150818
3796,40,0.9978179931640625
3797,41,0.9976922273635864
3798,42,0.9980059266090393
3799,43,0.9981344938278198
3800,44,0.9980560541152954
3801,45,0.9980046153068542
3802,46,0.9980787038803101
3803,47,0.997376561164856
3804,48,0.9976401329040527
3805,49,0.9978886246681213
3806,50,0.9981897473335266
3807,51,0.9983100891113281
3808,52,0.9984873533248901
3809,53,0.9982671737670898
3810,54,0.9980911612510681
3811,55,0.9976279139518738
3812,56,0.9960585832595825
3813,57,0.9965288043022156
3814,58,0.9965977072715759
3815,59,0.9969262480735779
3816,60,0.9968364238739014
3817,61,0.9967122077941895
3818,62,0.9968315958976746
3819,63,0.9973978996276855
3820,64,0.998400866985321
3821,65,0.9996867179870605
3822,66,0.9992940425872803
3823,67,0.9990344047546387
3824,68,0.9981226325035095
3825,69,0.9983400106430054
3826,70,0.9986801743507385
3827,71,0.9987371563911438
3828,1,0.9635980725288391
3829,2,0.9988956451416016
3830,3,0.9903168678283691
3831,4,0.9908140301704407
3832,5,0.9617781639099121
3833,6,0.9965606331825256
3834,7,0.9993569254875183
3835,8,0.9992221593856812
3836,9,0.9995452761650085
3837,10,0.999545156955719
3838,11,0.9978882670402527
3839,12,0.9973318576812744
3840,13,0.9985748529434204
3841,14,0.9985135197639465
3842,15,0.9990420937538147
3843,16,0.9994391798973083
3844,17,0.9994015693664551
3845,18,0.9993695616722107
3846,19,0.9993896484375
3847,20,0.9993230104446411
3848,21,0.9990229606628418
3849,22,0.9989680051803589
3850,23,0.999017596244812
3851,24,0.9992339611053467
3852,25,0.999184787273407
3853,26,0.9991374015808105
3854,27,0.9991299510002136
3855,28,0.9990059733390808
3856,29,0.9993171691894531
3857,30,0.9989503026008606
3858,31,0.9996060729026794
3859,32,0.9996004700660706
3860,33,0.999264657497406
3861,34,0.9993597865104675
3862,35,0.9994875192642212
3863,36,0.9994571805000305
3864,37,0.989682137966156
3865,38,0.9994631409645081
3866,39,0.9993828535079956
3867,40,0.9994850158691406
3868,41,0.9994670748710632
3869,42,0.9994766116142273
3870,43,0.9993866682052612
3871,44,0.999313235282898
3872,45,0.9962140917778015
3873,46,0.9948878884315491
3874,47,0.9976492524147034
3875,48,0.9970911741256714
3876,49,0.9973777532577515
3877,50,0.9983844757080078
3878,51,0.9980118274688721
3879,52,0.9987865090370178
3880,53,0.9991243481636047
3881,54,0.9991974234580994
3882,55,0.9991886019706726
3883,56,0.999180257320404
3884,57,0.9991703033447266
3885,58,0.9991181492805481
3886,59,0.999076247215271
3887,60,0.9991987347602844
3888,61,0.9991349577903748
3889,62,0.9991450309753418
3890,63,0.9991328120231628
3891,64,0.9991401433944702
3892,65,0.9991322159767151
3893,66,0.9991590976715088
3894,67,0.99915611743927
3895,68,0.9990947246551514
3896,1,0.00022751092910766602
3897,2,0.000254213809967041
3898,3,0.0002754330635070801
3899,4,0.0009499192237854004
3900,5,0.0008015036582946777
3901,6,0.0008763670921325684
3902,7,0.000863492488861084
3903,8,0.0008708834648132324
3904,9,0.0009488463401794434
3905,10,0.0012018680572509766
3906,11,0.000980973243713379
3907,12,0.001104891300201416
3908,13,0.0009691715240478516
3909,14,0.0009801387786865234
3910,15,0.0018377900123596191
3911,16,0.0022534728050231934
3912,17,0.002137124538421631
3913,18,0.0019091963768005371
3914,19,0.0031985044479370117
3915,20,0.05789220333099365
3916,21,0.004927694797515869
3917,22,0.004957318305969238
3918,23,0.00416940450668335
3919,24,0.0026973485946655273
3920,25,0.00163191556930542
3921,26,0.0013663172721862793
3922,27,0.0017328262329101562
3923,28,0.002176523208618164
3924,29,0.0010393857955932617
3925,30,0.0016175508499145508
3926,31,0.001106560230255127
3927,32,0.0008737444877624512
3928,33,0.001446068286895752
3929,34,0.001508474349975586
3930,35,0.0017355084419250488
3931,36,0.0018376708030700684
3932,37,0.0017980337142944336
3933,38,0.0026158690452575684
3934,39,0.002915799617767334
3935,40,0.002915322780609131
3936,41,0.0028963685035705566
3937,42,0.0036318302154541016
3938,43,0.0035596489906311035
3939,44,0.0037409067153930664
3940,45,0.003999769687652588
3941,46,0.003931522369384766
3942,47,0.00394970178604126
3943,48,0.0038831233978271484
3944,49,0.003684818744659424
3945,50,0.003914356231689453
3946,51,0.0037369132041931152
3947,52,0.0039389729499816895
3948,53,0.004131913185119629
3949,54,0.004289150238037109
3950,55,0.00493544340133667
3951,56,0.00740581750869751
3952,57,0.007187306880950928
3953,58,0.009456098079681396
3954,59,0.007722139358520508
3955,60,0.005127966403961182
3956,61,0.0020605921745300293
3957,62,0.0032218098640441895
3958,63,0.0037541985511779785
3959,64,0.0036472082138061523
3960,65,0.002075672149658203
3961,66,0.0030762553215026855
3962,67,0.002419710159301758
3963,1,0.9873119592666626
3964,2,0.9908875226974487
3965,3,0.9985283613204956
3966,4,0.9827616810798645
3967,5,0.9771057367324829
3968,6,0.15701311826705933
3969,7,0.429695188999176
3970,8,0.0821835994720459
3971,9,0.00991898775100708
3972,10,0.010362803936004639
3973,11,0.005118846893310547
3974,12,0.0053539276123046875
3975,13,0.007017016410827637
3976,14,0.023815631866455078
3977,15,0.036609947681427
3978,16,0.06043189764022827
3979,17,0.03938788175582886
3980,18,0.02759528160095215
3981,19,0.06758588552474976
3982,20,0.07178783416748047
3983,21,0.05745196342468262
3984,22,0.05559992790222168
3985,23,0.11135774850845337
3986,24,0.16777414083480835
3987,25,0.1650913953781128
3988,26,0.08221864700317383
3989,27,0.053875863552093506
3990,28,0.049840450286865234
3991,29,0.050443410873413086
3992,30,0.7557246685028076
3993,31,0.9967064261436462
3994,32,0.8777408599853516
3995,33,0.9907407760620117
3996,34,0.9908093214035034
3997,35,0.9902230501174927
3998,36,0.9885262250900269
3999,37,0.9823490977287292
4000,38,0.9784970283508301
4001,39,0.8363069891929626
4002,40,0.9385069608688354
4003,41,0.9430115222930908
4004,42,0.9201928973197937
4005,43,0.9530900716781616
4006,44,0.9870398640632629
4007,45,0.9873872399330139
4008,46,0.9877687096595764
4009,47,0.7704479694366455
4010,48,0.95977783203125
4011,49,0.960161566734314
4012,50,0.9656347632408142
4013,51,0.9638528227806091
4014,52,0.17690712213516235
4015,53,0.3696894645690918
4016,54,0.13133901357650757
4017,55,0.08783942461013794
4018,56,0.039135754108428955
4019,57,0.019341707229614258
4020,58,0.01880025863647461
4021,1,0.3300466537475586
4022,2,0.024244189262390137
4023,3,0.028363168239593506
4024,4,0.3286498188972473
4025,5,0.9903683662414551
4026,6,0.02002769708633423
4027,7,0.035707056522369385
4028,8,0.011234283447265625
4029,9,0.009028434753417969
4030,10,0.007652997970581055
4031,11,0.0055335164070129395
4032,12,0.9826434254646301
4033,13,0.9880021810531616
4034,14,0.9901953339576721
4035,15,0.9970703125
