,index,sentiment
4023,63,0.9997515082359314
4024,1,0.9165802001953125
4025,2,0.6062494516372681
4026,3,0.8996398448944092
4027,4,0.7869732975959778
4028,5,0.9482947587966919
4029,6,0.651835024356842
4030,7,0.007145106792449951
4031,8,0.01115119457244873
4032,9,0.0115584135055542
4033,10,0.016443610191345215
4034,11,0.014918327331542969
4035,12,0.040355801582336426
4036,13,0.0008028149604797363
4037,14,0.0003387928009033203
4038,15,0.00028079748153686523
4039,16,0.00040966272354125977
4040,17,0.00041800737380981445
4041,18,0.00041407346725463867
4042,19,0.000528872013092041
4043,20,0.0019379258155822754
4044,21,0.002796649932861328
4045,22,0.004080593585968018
4046,23,0.004114687442779541
4047,24,0.00391918420791626
4048,25,0.005432605743408203
4049,26,0.002805471420288086
4050,27,0.003383457660675049
4051,28,0.005634903907775879
4052,29,0.005099475383758545
4053,30,0.004657387733459473
4054,31,0.004472792148590088
4055,32,0.004475116729736328
4056,33,0.005395710468292236
4057,34,0.005915820598602295
4058,35,0.008334457874298096
4059,36,0.005102813243865967
4060,37,0.004114687442779541
4061,38,0.003812253475189209
4062,39,0.004772186279296875
4063,40,0.004594206809997559
4064,41,0.004391491413116455
4065,42,0.004782915115356445
4066,43,0.005057156085968018
4067,44,0.004574000835418701
4068,45,0.004791915416717529
4069,46,0.004527926445007324
4070,47,0.004927337169647217
4071,48,0.005588114261627197
4072,49,0.00559002161026001
4073,50,0.006853044033050537
4074,51,0.007078349590301514
4075,52,0.008295655250549316
4076,53,0.0076407790184021
4077,54,0.007730007171630859
4078,55,0.008231878280639648
4079,56,0.009441852569580078
4080,57,0.009358704090118408
4081,58,0.011282563209533691
4082,59,0.014622867107391357
4083,60,0.023920118808746338
4084,61,0.20847898721694946
4085,62,0.4092799425125122
4086,63,0.8352332711219788
4087,64,0.7852805852890015
4088,65,0.7579476237297058
4089,66,0.732519805431366
4090,67,0.9301226735115051
4091,68,0.8262435793876648
4092,1,0.9635980725288391
4093,2,0.9987866282463074
4094,3,0.9894429445266724
4095,4,0.9609063863754272
4096,5,0.9848778247833252
4097,6,0.9936004877090454
4098,7,0.9529141187667847
4099,8,0.9933619499206543
4100,9,0.6799246072769165
4101,10,0.046537697315216064
4102,11,0.011161088943481445
4103,12,0.011953115463256836
4104,13,0.026890337467193604
4105,14,0.06811976432800293
4106,15,0.015321493148803711
4107,16,0.0058768391609191895
4108,17,0.005744874477386475
4109,18,0.017722010612487793
4110,19,0.004735112190246582
4111,20,0.004703819751739502
4112,21,0.005236685276031494
4113,22,0.009949445724487305
4114,23,0.028854548931121826
4115,24,0.9997174143791199
4116,25,0.9995619654655457
4117,26,0.9996423721313477
4118,27,0.9996801614761353
4119,28,0.9993927478790283
4120,29,0.9993415474891663
4121,30,0.9992777705192566
4122,31,0.9990455508232117
4123,32,0.99894779920578
4124,33,0.9994024038314819
4125,34,0.9990271329879761
4126,35,0.9983355402946472
4127,36,0.9628190398216248
4128,37,0.06148308515548706
4129,38,0.05797320604324341
4130,39,0.014772772789001465
4131,40,0.012281060218811035
4132,41,0.011412739753723145
4133,42,0.01333916187286377
4134,43,0.011607587337493896
4135,44,0.009591221809387207
4136,45,0.006913125514984131
4137,46,0.008423984050750732
4138,47,0.008111417293548584
4139,48,0.007096707820892334
4140,49,0.007110118865966797
4141,50,0.007031381130218506
4142,51,0.006863117218017578
4143,52,0.005878150463104248
4144,53,0.005909144878387451
4145,54,0.006172478199005127
4146,55,0.006430983543395996
4147,56,0.0059667229652404785
4148,57,0.005976259708404541
4149,58,0.008745431900024414
4150,59,0.006849348545074463
4151,60,0.0804561972618103
4152,61,0.056598126888275146
4153,62,0.335080623626709
4154,63,0.160628080368042
4155,64,0.13636833429336548
4156,65,0.2922660708427429
4157,66,0.03489917516708374
4158,67,0.01560068130493164
4159,68,0.016695737838745117
4160,69,0.01681685447692871
4161,1,0.993144154548645
4162,2,0.0006392598152160645
4163,3,0.001872718334197998
4164,4,0.001658320426940918
4165,5,0.0011754631996154785
4166,6,0.0013564229011535645
4167,7,0.004063129425048828
4168,8,0.006654858589172363
4169,9,0.009942710399627686
4170,10,0.005997955799102783
4171,11,0.009726345539093018
4172,12,0.008926570415496826
4173,13,0.005950808525085449
4174,14,0.005111634731292725
4175,15,0.002926945686340332
4176,16,0.038286566734313965
4177,17,0.9278842210769653
4178,18,0.06799829006195068
4179,19,0.015488386154174805
4180,20,0.011393487453460693
4181,21,0.014842391014099121
4182,22,0.017818689346313477
4183,23,0.0061814188957214355
4184,24,0.014364004135131836
4185,25,0.051123857498168945
4186,26,0.01950538158416748
4187,27,0.01844078302383423
4188,28,0.023600459098815918
4189,29,0.02727121114730835
4190,30,0.025945961475372314
4191,31,0.011800885200500488
4192,32,0.0013786554336547852
4193,33,0.002721130847930908
4194,34,0.0011783242225646973
4195,35,0.0012722611427307129
4196,36,0.001301884651184082
4197,37,0.0013821125030517578
4198,38,0.0011371374130249023
4199,39,0.0016505718231201172
4200,40,0.0017194747924804688
4201,41,0.0018777251243591309
4202,42,0.000822603702545166
4203,43,0.0007249712944030762
4204,44,0.0007519125938415527
4205,45,0.0007297396659851074
4206,46,0.0007115602493286133
4207,47,0.0005527138710021973
4208,48,0.000545203685760498
4209,49,0.0005494952201843262
4210,50,0.0005757808685302734
4211,51,0.0005848407745361328
4212,52,0.00041812658309936523
4213,53,0.00040787458419799805
4214,54,0.00038421154022216797
4215,55,0.00040084123611450195
4216,56,0.0003902316093444824
4217,57,0.0004501938819885254
4218,58,0.0005012750625610352
4219,59,0.0006749629974365234
4220,60,0.00046765804290771484
4221,61,0.0005058050155639648
4222,62,0.0003745555877685547
4223,63,0.00036263465881347656
4224,64,0.00036919116973876953
4225,65,0.00036346912384033203
4226,66,0.0003600120544433594
4227,67,0.00033104419708251953
4228,68,0.0003352165222167969
4229,1,0.014897584915161133
4230,2,0.01420128345489502
4231,3,0.003900885581970215
4232,4,0.002285480499267578
4233,5,0.0022194981575012207
4234,6,0.0013736486434936523
4235,7,0.0013388395309448242
4236,8,0.000880897045135498
4237,9,0.0005443692207336426
4238,10,0.0006947517395019531
4239,11,0.0007852315902709961
4240,12,0.000752568244934082
4241,13,0.0028976798057556152
4242,14,0.0042272210121154785
4243,15,0.0029413700103759766
4244,16,0.021382570266723633
4245,17,0.015616059303283691
4246,18,0.9914469718933105
4247,19,0.9840563535690308
4248,20,0.7967332601547241
4249,21,0.0020298361778259277
4250,22,0.0021433234214782715
4251,23,0.004389941692352295
4252,24,0.006534993648529053
4253,25,0.028791308403015137
4254,26,0.9380545616149902
4255,27,0.8579767942428589
4256,28,0.8431545495986938
4257,29,0.32648855447769165
4258,30,0.00830233097076416
4259,31,0.016274750232696533
4260,32,0.06350404024124146
4261,33,0.04590189456939697
4262,34,0.15877604484558105
4263,35,0.1643315553665161
4264,36,0.01755082607269287
4265,37,0.02757054567337036
4266,38,0.020088613033294678
4267,39,0.05714172124862671
4268,40,0.02736830711364746
4269,41,0.04214125871658325
4270,42,0.03714406490325928
4271,43,0.0343741774559021
4272,44,0.0320514440536499
4273,45,0.03619641065597534
4274,46,0.03421175479888916
4275,47,0.013806402683258057
4276,48,0.03940713405609131
4277,49,0.6616671085357666
4278,50,0.9882655143737793
4279,51,0.6183602213859558
4280,52,0.23729515075683594
4281,53,0.97748863697052
4282,54,0.9663092494010925
4283,55,0.9267941117286682
4284,56,0.9440219402313232
4285,57,0.9356480836868286
4286,58,0.9373232126235962
4287,59,0.9736637473106384
4288,60,0.9070178270339966
4289,1,0.9797317385673523
4290,2,0.9996699094772339
4291,3,0.0026573538780212402
4292,4,0.002060234546661377
4293,5,0.003404080867767334
4294,6,0.004280388355255127
4295,7,0.0089569091796875
4296,8,0.034453392028808594
4297,9,0.04537820816040039
4298,10,0.04397064447402954
4299,11,0.9699788689613342
4300,12,0.9466317892074585
4301,13,0.8761905431747437
4302,14,0.813084065914154
4303,15,0.9801762104034424
4304,16,0.0011674761772155762
4305,17,0.00022977590560913086
4306,18,0.0002269148826599121
4307,19,0.00025218725204467773
4308,20,0.0003685951232910156
4309,21,0.00024813413619995117
4310,22,0.000264585018157959
4311,23,0.00025135278701782227
4312,24,0.000258028507232666
4313,25,0.00033533573150634766
4314,26,0.0003859400749206543
4315,27,0.002312779426574707
4316,28,0.07671648263931274
4317,29,0.9842159152030945
4318,30,0.9620433449745178
4319,31,0.005261480808258057
4320,32,0.00396806001663208
4321,33,0.002665221691131592
4322,34,0.004044771194458008
4323,35,0.00478363037109375
4324,36,0.0020667314529418945
4325,37,0.003184974193572998
4326,38,0.004418313503265381
4327,39,0.0040566325187683105
4328,40,0.004038870334625244
4329,41,0.0037372708320617676
4330,42,0.006481945514678955
4331,43,0.004880070686340332
4332,44,0.004381358623504639
4333,45,0.003923594951629639
4334,46,0.005070805549621582
4335,47,0.005384385585784912
4336,48,0.005105376243591309
4337,49,0.004422545433044434
4338,50,0.004649162292480469
4339,51,0.0057564377784729
4340,52,0.005720376968383789
4341,53,0.00625455379486084
4342,54,0.005498170852661133
4343,55,0.0047171711921691895
4344,56,0.004893660545349121
4345,57,0.00466543436050415
4346,58,0.0045531392097473145
4347,59,0.003935515880584717
4348,60,0.0038283467292785645
4349,61,0.0038193464279174805
4350,62,0.00383073091506958
4351,63,0.003887176513671875
4352,64,0.003856182098388672
4353,65,0.004145503044128418
4354,1,0.822632372379303
4355,2,0.9921414852142334
4356,3,0.9998787641525269
4357,4,0.9998760223388672
4358,5,0.9998724460601807
4359,6,0.9998719692230225
4360,7,0.9998747110366821
4361,8,0.999864935874939
4362,9,0.9998664855957031
4363,10,0.9998743534088135
4364,11,0.9998663663864136
4365,12,0.9998576641082764
4366,13,0.9998325109481812
4367,14,0.9998190999031067
4368,15,0.9998281002044678
4369,16,0.999840497970581
4370,17,0.999833345413208
4371,18,0.9998468160629272
4372,19,0.9998704195022583
4373,20,0.9998716115951538
4374,21,0.9998834133148193
4375,22,0.9998778104782104
4376,23,0.9998773336410522
4377,24,0.9998774528503418
4378,25,0.9998788833618164
4379,26,0.9998798370361328
4380,27,0.9998810291290283
4381,28,0.9998809099197388
4382,29,0.9998812675476074
4383,30,0.9998815059661865
4384,31,0.9998788833618164
4385,32,0.9998753070831299
4386,33,0.9998753070831299
4387,34,0.9998623132705688
4388,35,0.9998581409454346
4389,36,0.9998656511306763
4390,37,0.9998588562011719
4391,38,0.9998643398284912
4392,39,0.9998643398284912
4393,40,0.9998555183410645
4394,41,0.9998620748519897
4395,42,0.9998506307601929
4396,43,0.999860405921936
4397,44,0.9998641014099121
4398,45,0.9998661279678345
4399,46,0.999866247177124
4400,47,0.99986732006073
4401,48,0.9998617172241211
4402,49,0.9998378753662109
4403,50,0.9998407363891602
4404,51,0.9998427629470825
4405,52,0.9998422861099243
4406,53,0.999842643737793
4407,54,0.9998451471328735
4408,55,0.9998432397842407
4409,56,0.9998437166213989
4410,57,0.9998379945755005
4411,58,0.9998358488082886
4412,59,0.9998329877853394
4413,60,0.9998362064361572
4414,61,0.9996926784515381
4415,62,0.9997676014900208
4416,63,0.9997847676277161
4417,64,0.9997949004173279
4418,65,0.9997859597206116
4419,66,0.9997746348381042
4420,67,0.9997805953025818
4421,68,0.9997140765190125
4422,69,0.9997105002403259
4423,70,0.9997079968452454
4424,1,0.9866989850997925
4425,2,0.9932988882064819
4426,3,0.980401337146759
4427,4,0.013122797012329102
4428,5,0.00858771800994873
4429,6,0.0013651251792907715
4430,7,0.0009062290191650391
4431,8,0.0009745359420776367
4432,9,0.0006978511810302734
4433,10,0.0014887452125549316
4434,11,0.19488006830215454
4435,12,0.9968253374099731
4436,13,0.2722066640853882
4437,14,0.0272444486618042
4438,15,0.002385854721069336
4439,16,0.0013866424560546875
4440,17,0.0005418658256530762
4441,18,0.0017857551574707031
4442,19,0.0030993223190307617
4443,20,0.0011236071586608887
4444,21,0.0009250640869140625
4445,22,0.0008756518363952637
4446,23,0.0009744167327880859
4447,24,0.0010603070259094238
4448,25,0.00075531005859375
4449,26,0.0009303689002990723
4450,27,0.001463770866394043
4451,28,0.0022801756858825684
4452,29,0.0005056858062744141
4453,30,0.0005829334259033203
4454,31,0.000545799732208252
4455,32,0.000652015209197998
4456,33,0.0005387663841247559
4457,34,0.0005400776863098145
4458,35,0.0005589127540588379
4459,36,0.0005151033401489258
4460,37,0.0004805326461791992
4461,38,0.0005052089691162109
4462,39,0.0004929304122924805
4463,40,0.0005077123641967773
4464,41,0.0004996061325073242
4465,42,0.0005372166633605957
4466,43,0.0005217194557189941
4467,44,0.0005406737327575684
4468,45,0.0006072521209716797
4469,46,0.000527799129486084
4470,47,0.0006878376007080078
4471,48,0.0008254647254943848
4472,49,0.0062108635902404785
4473,50,0.8098971247673035
4474,51,0.4091932773590088
4475,52,0.03034842014312744
4476,53,0.9812226891517639
4477,54,0.9774153828620911
4478,55,0.48129141330718994
4479,56,0.5975631475448608
4480,57,0.23952209949493408
4481,58,0.13681238889694214
4482,59,0.07795494794845581
4483,60,0.11491680145263672
4484,61,0.07180899381637573
4485,62,0.07897156476974487
4486,63,0.81650710105896
4487,64,0.10648220777511597
4488,65,0.07161617279052734
4489,66,0.3382352590560913
4490,67,0.10400301218032837
4491,1,0.9902591705322266
4492,2,0.9843234419822693
4493,3,0.999461829662323
4494,4,0.99943608045578
4495,5,0.9996094107627869
4496,6,0.9995856881141663
4497,7,0.9952215552330017
4498,8,0.9939210414886475
4499,9,0.997127115726471
4500,10,0.9977699518203735
4501,11,0.9986832737922668
4502,12,0.9985040426254272
4503,13,0.9987157583236694
4504,14,0.9990772008895874
4505,15,0.9989737272262573
4506,16,0.9989364743232727
4507,17,0.9990139007568359
4508,18,0.9988405108451843
4509,19,0.998325526714325
4510,20,0.9983813762664795
4511,21,0.9988947510719299
4512,22,0.9988173842430115
4513,23,0.9986169338226318
4514,24,0.9984847903251648
4515,25,0.9978803396224976
4516,26,0.9982706308364868
4517,27,0.9984006285667419
4518,28,0.998206377029419
4519,29,0.9983527660369873
4520,30,0.9983845949172974
4521,31,0.99979168176651
4522,32,0.9998155236244202
4523,33,0.9998043179512024
4524,34,0.9997561573982239
4525,35,0.9997898936271667
4526,36,0.9997907280921936
4527,37,0.9997901320457458
4528,38,0.9997749924659729
4529,39,0.9997764229774475
4530,40,0.9997673630714417
4531,41,0.9995811581611633
4532,42,0.9997689127922058
4533,43,0.9997581839561462
4534,44,0.9997603297233582
4535,45,0.9997618794441223
4536,46,0.9997777342796326
4537,47,0.9997661709785461
4538,48,0.9997735619544983
4539,49,0.9997755885124207
4540,50,0.9997648596763611
4541,51,0.9997771382331848
4542,52,0.9997788071632385
4543,53,0.9998124241828918
4544,54,0.9997698664665222
4545,55,0.9997687935829163
4546,56,0.9997772574424744
4547,57,0.9997827410697937
4548,58,0.9997872710227966
4549,59,0.9997883439064026
4550,60,0.9997856020927429
4551,61,0.999786913394928
4552,62,0.9997889399528503
4553,63,0.999784529209137
4554,64,0.9997819066047668
4555,65,0.9997844099998474
4556,66,0.9997847676277161
4557,1,0.9926723837852478
4558,2,0.9997949004173279
4559,3,0.9997345805168152
4560,4,0.9989473223686218
4561,5,0.9987514019012451
4562,6,0.9953687191009521
4563,7,0.9723296761512756
4564,8,0.3824087977409363
4565,9,0.5643281936645508
4566,10,0.7029369473457336
4567,11,0.9342731833457947
4568,12,0.991533100605011
4569,13,0.9997244477272034
4570,14,0.999722421169281
4571,15,0.9997373223304749
4572,16,0.9996854066848755
4573,17,0.9996967315673828
4574,18,0.9995676875114441
4575,19,0.9995948672294617
4576,20,0.99951171875
4577,21,0.9994542002677917
4578,22,0.9994181394577026
4579,23,0.999357283115387
4580,24,0.9994462132453918
4581,25,0.9993529915809631
4582,26,0.9994057416915894
4583,27,0.9993911981582642
4584,28,0.9993947744369507
4585,29,0.9993844032287598
4586,30,0.9993762373924255
4587,31,0.9993484616279602
4588,32,0.9991864562034607
4589,33,0.9992387294769287
4590,34,0.9992774128913879
4591,35,0.9992735981941223
4592,36,0.9992740750312805
4593,37,0.9972700476646423
4594,38,0.99128258228302
4595,39,0.9961829781532288
4596,40,0.9974362254142761
4597,41,0.9977503418922424
4598,42,0.9972903728485107
4599,43,0.997989296913147
4600,44,0.9981410503387451
4601,45,0.9976997971534729
4602,46,0.9973604083061218
4603,47,0.9978094696998596
4604,48,0.9975650310516357
4605,49,0.9978567957878113
4606,50,0.9981411695480347
4607,51,0.9977322816848755
4608,52,0.9971466660499573
4609,53,0.997201681137085
4610,54,0.9971012473106384
4611,55,0.9972315430641174
4612,56,0.9965841770172119
4613,57,0.9960640072822571
4614,58,0.997016429901123
4615,59,0.9974585175514221
4616,60,0.9963945746421814
4617,61,0.9969475865364075
4618,62,0.9970882534980774
4619,63,0.9971357583999634
4620,1,0.7795964479446411
4621,2,0.9902752637863159
4622,3,0.00020164251327514648
4623,4,0.00022917985916137695
4624,5,0.00024074316024780273
4625,6,0.00024193525314331055
4626,7,0.00020951032638549805
4627,8,0.0002982020378112793
4628,9,0.00024276971817016602
4629,10,0.00023216009140014648
4630,11,0.0002314448356628418
4631,12,0.00021725893020629883
4632,13,0.0002104640007019043
4633,14,0.00021713972091674805
4634,15,0.00023323297500610352
4635,16,0.0002213120460510254
4636,17,0.00020998716354370117
4637,18,0.00019794702529907227
4638,19,0.0002047419548034668
4639,20,0.02194380760192871
4640,21,0.00019055604934692383
4641,22,0.00019031763076782227
4642,23,0.00019484758377075195
4643,24,0.00020629167556762695
4644,25,0.0002066493034362793
4645,26,0.00021260976791381836
4646,27,0.00022035837173461914
4647,28,0.0002148747444152832
4648,29,0.00021308660507202148
4649,30,0.00021713972091674805
4650,31,0.00023299455642700195
4651,32,0.00023669004440307617
4652,33,0.0007482171058654785
4653,34,0.00032591819763183594
4654,35,0.00033843517303466797
4655,36,0.0003693103790283203
4656,37,0.00036406517028808594
4657,38,0.00037682056427001953
4658,39,0.00043326616287231445
4659,40,0.0004070401191711426
4660,41,0.00041919946670532227
4661,42,0.00040918588638305664
4662,43,0.0004037022590637207
4663,44,0.0004356503486633301
4664,45,0.000538170337677002
4665,46,0.0007509589195251465
4666,47,0.0006673932075500488
4667,48,0.000494837760925293
4668,49,0.0006197690963745117
4669,50,0.00039881467819213867
4670,51,0.00044411420822143555
4671,52,0.0004715919494628906
4672,53,0.0004932880401611328
4673,54,0.0006215572357177734
4674,55,0.0007482171058654785
4675,56,0.001185774803161621
4676,57,0.0014946460723876953
4677,58,0.001812756061553955
4678,59,0.0018284320831298828
4679,60,0.0019338726997375488
4680,61,0.002604246139526367
4681,62,0.0009999871253967285
4682,63,0.0008333921432495117
4683,64,0.0008406639099121094
4684,65,0.0007854700088500977
4685,66,0.0007807016372680664
4686,67,0.0007429718971252441
4687,68,0.000747382640838623
4688,1,0.9998059868812561
4689,2,0.9995273351669312
4690,3,0.9978770017623901
4691,4,0.9990488886833191
4692,5,0.003132045269012451
4693,6,0.01588338613510132
4694,7,0.002956569194793701
4695,8,0.0030635595321655273
4696,9,0.0011322498321533203
4697,10,0.0009939074516296387
4698,11,0.0014715194702148438
4699,12,0.0007681846618652344
4700,13,0.0026303529739379883
4701,14,0.00320512056350708
4702,15,0.0076926350593566895
4703,16,0.026851415634155273
4704,17,0.061348021030426025
4705,18,0.08442801237106323
4706,19,0.007903814315795898
4707,20,0.0074492692947387695
4708,21,0.007590174674987793
4709,22,0.007844746112823486
4710,23,0.010639011859893799
4711,24,0.0241316556930542
4712,25,0.008505702018737793
4713,26,0.020270109176635742
4714,27,0.025068163871765137
4715,28,0.14102059602737427
4716,29,0.02850562334060669
4717,30,0.008938312530517578
4718,31,0.0086289644241333
4719,32,0.9982337951660156
4720,33,0.9879480004310608
4721,34,0.9859786629676819
4722,35,0.9913843870162964
4723,36,0.9775397777557373
4724,37,0.9496161341667175
4725,38,0.9076892137527466
4726,39,0.8846537470817566
4727,40,0.8398416638374329
4728,41,0.005657553672790527
4729,42,0.0034967660903930664
4730,43,0.005611598491668701
4731,44,0.004233598709106445
4732,45,0.004053294658660889
4733,46,0.004000306129455566
4734,47,0.0037086009979248047
4735,48,0.003344893455505371
4736,49,0.002708733081817627
4737,50,0.0024924278259277344
4738,51,0.002491593360900879
4739,52,0.0020294785499572754
4740,53,0.0034334659576416016
4741,1,0.7455317378044128
4742,2,0.25965195894241333
4743,3,0.09003382921218872
4744,4,0.08142399787902832
4745,5,0.3218001127243042
4746,6,0.43724167346954346
4747,7,0.3282639980316162
4748,8,0.9943974018096924
4749,9,0.9944591522216797
4750,10,0.9845349788665771
4751,11,0.9910150170326233
4752,12,0.9886202812194824
4753,13,0.9847997426986694
4754,14,0.9863611459732056
4755,15,0.9898799657821655
4756,16,0.9875293970108032
4757,17,0.960056722164154
4758,18,0.35292428731918335
4759,19,0.47979116439819336
4760,20,0.81367027759552
4761,21,0.20815539360046387
4762,22,0.33230966329574585
4763,23,0.11210936307907104
4764,24,0.10176986455917358
4765,25,0.06985288858413696
4766,26,0.046561241149902344
4767,27,0.0724174976348877
4768,28,0.07039231061935425
4769,29,0.0717286467552185
4770,30,0.08978915214538574
4771,31,0.09211170673370361
4772,32,0.08407348394393921
4773,33,0.09248596429824829
4774,34,0.08220374584197998
4775,35,0.11180484294891357
4776,36,0.10165590047836304
4777,37,0.1715417504310608
4778,38,0.19112366437911987
4779,39,0.22484683990478516
4780,40,0.20218700170516968
4781,41,0.1983938217163086
4782,42,0.19388318061828613
4783,43,0.20110630989074707
4784,44,0.2784724235534668
4785,45,0.7191354036331177
4786,46,0.9878172278404236
4787,47,0.9951104521751404
4788,48,0.9948034882545471
4789,49,0.9982649683952332
4790,50,0.9983698725700378
4791,51,0.9993219375610352
4792,52,0.999251663684845
4793,53,0.9993769526481628
4794,54,0.9994795918464661
4795,55,0.999452531337738
4796,56,0.9994335770606995
4797,57,0.9994327425956726
4798,58,0.999224066734314
4799,59,0.9987525939941406
4800,60,0.9988822340965271
4801,61,0.998767614364624
4802,62,0.9990155696868896
4803,63,0.9990735054016113
4804,64,0.9991322159767151
4805,65,0.9991481304168701
4806,66,0.9991737008094788
4807,67,0.9992712140083313
4808,68,0.9992198944091797
4809,69,0.9994039535522461
4810,1,0.010551810264587402
4811,2,0.012444913387298584
4812,3,0.011207044124603271
4813,4,0.014696359634399414
4814,5,0.006213068962097168
4815,6,0.027201354503631592
4816,7,0.016663014888763428
4817,8,0.02161198854446411
4818,9,0.3580617308616638
4819,10,0.049569904804229736
4820,11,0.03289151191711426
4821,12,0.05239444971084595
4822,13,0.07137125730514526
4823,14,0.055308759212493896
4824,15,0.07095658779144287
4825,16,0.13260352611541748
4826,17,0.0019447803497314453
4827,18,0.0012740492820739746
4828,19,0.00034439563751220703
4829,20,0.00045353174209594727
4830,21,0.003501296043395996
4831,22,0.0067250728607177734
4832,23,0.9472033381462097
4833,24,0.9927615523338318
4834,25,0.9959853291511536
4835,26,0.9963752627372742
4836,27,0.9952017068862915
4837,28,0.9948038458824158
4838,29,0.9922722578048706
4839,30,0.9835330247879028
4840,31,0.9844637513160706
4841,32,0.9790669083595276
4842,33,0.98698490858078
4843,34,0.9857805371284485
4844,35,0.9768785834312439
4845,36,0.9846125841140747
4846,37,0.9811305403709412
4847,38,0.9810830354690552
4848,39,0.9859411120414734
4849,40,0.9916115403175354
4850,41,0.9865737557411194
4851,42,0.9901782274246216
4852,43,0.9870315194129944
4853,44,0.9843444228172302
4854,45,0.9786641597747803
4855,46,0.960929811000824
4856,47,0.950066328048706
4857,48,0.9484167695045471
4858,49,0.956848680973053
4859,50,0.9694064855575562
4860,51,0.9670559763908386
4861,52,0.954281747341156
4862,53,0.9165956974029541
4863,54,0.9265923500061035
4864,55,0.9586260914802551
4865,56,0.9708448052406311
4866,57,0.9655219316482544
4867,58,0.9804410934448242
4868,1,0.003554046154022217
4869,2,0.0007650852203369141
4870,3,0.0008668303489685059
4871,4,0.0012025833129882812
4872,5,0.0007352232933044434
4873,6,0.0010886192321777344
4874,7,0.0008870959281921387
4875,8,0.0012499094009399414
4876,9,0.0013048052787780762
4877,10,0.0018711686134338379
4878,11,0.001891016960144043
4879,12,0.002102494239807129
4880,13,0.001829385757446289
4881,14,0.0021640658378601074
4882,15,0.0025420784950256348
4883,16,0.0028858184814453125
4884,17,0.003086686134338379
4885,18,0.0024857521057128906
4886,19,0.0059296488761901855
4887,20,0.003615140914916992
4888,21,0.0028824806213378906
4889,22,0.0034033656120300293
4890,23,0.002716541290283203
4891,24,0.0024011731147766113
4892,25,0.0035219788551330566
4893,26,0.003551483154296875
4894,27,0.0037270784378051758
4895,28,0.003911614418029785
4896,29,0.00411456823348999
4897,30,0.0013802051544189453
4898,31,0.003912925720214844
4899,32,0.004265725612640381
4900,33,0.004895925521850586
4901,34,0.003759622573852539
4902,35,0.004124581813812256
4903,36,0.0041321516036987305
4904,37,0.004037916660308838
4905,38,0.0042250752449035645
4906,39,0.004467129707336426
4907,40,0.0042795538902282715
4908,41,0.004367053508758545
4909,1,0.9872907996177673
4910,2,0.999393105506897
4911,3,0.9979779124259949
4912,4,0.9946337938308716
4913,5,0.7189617156982422
4914,6,0.9793901443481445
4915,7,0.4869200587272644
4916,8,0.023681700229644775
4917,9,0.035663068294525146
4918,10,0.006144106388092041
4919,11,0.008377909660339355
4920,12,0.014583408832550049
4921,13,0.05517435073852539
4922,14,0.02808445692062378
4923,15,0.987947404384613
4924,16,0.9759833216667175
4925,17,0.858123242855072
4926,18,0.9506500363349915
4927,19,0.9287572503089905
4928,20,0.007506370544433594
4929,21,0.01321953535079956
4930,22,0.011121392250061035
4931,23,0.012948274612426758
4932,24,0.017201244831085205
4933,25,0.012128353118896484
4934,26,0.011590123176574707
4935,27,0.01262122392654419
4936,28,0.020739972591400146
4937,29,0.020265161991119385
4938,30,0.03115016222000122
4939,31,0.02123945951461792
4940,32,0.021531641483306885
4941,33,0.021971166133880615
4942,34,0.03617990016937256
4943,35,0.03486979007720947
4944,36,0.03425896167755127
4945,37,0.01854759454727173
4946,38,0.020848214626312256
4947,39,0.011060178279876709
4948,40,0.01059800386428833
4949,41,0.01829230785369873
4950,42,0.01367110013961792
4951,43,0.013587474822998047
4952,44,0.011441946029663086
4953,45,0.013084650039672852
4954,46,0.00862497091293335
4955,47,0.012773573398590088
4956,48,0.010152876377105713
4957,49,0.01101619005203247
4958,50,0.008286476135253906
4959,51,0.011973261833190918
4960,52,0.010633409023284912
4961,53,0.0108986496925354
4962,54,0.01072472333908081
4963,55,0.01080244779586792
4964,56,0.008660733699798584
4965,57,0.008890748023986816
4966,58,0.007957041263580322
4967,59,0.0088958740234375
4968,60,0.008540630340576172
4969,61,0.008271515369415283
4970,1,0.00935298204421997
4971,2,0.12656760215759277
4972,3,0.9976897239685059
4973,4,0.9876919388771057
4974,5,0.9792226552963257
4975,6,0.9541934728622437
4976,7,0.958747386932373
4977,8,0.9503028392791748
4978,9,0.6788899898529053
4979,10,0.574398398399353
4980,11,0.049955904483795166
4981,12,0.24678415060043335
4982,13,0.23909497261047363
4983,14,0.17867892980575562
4984,15,0.06826567649841309
4985,16,0.012784600257873535
4986,17,0.03403198719024658
4987,18,0.03315258026123047
4988,19,0.03870415687561035
4989,20,0.04894071817398071
4990,21,0.17633092403411865
4991,22,0.19723844528198242
4992,23,0.1511203646659851
4993,24,0.11523187160491943
4994,25,0.1776478886604309
4995,26,0.5393969416618347
4996,27,0.5373783707618713
4997,28,0.4732561707496643
4998,29,0.2451763153076172
4999,30,0.15275543928146362
5000,31,0.1460728645324707
5001,32,0.1197691559791565
5002,33,0.12786060571670532
5003,34,0.12164586782455444
5004,35,0.10486549139022827
5005,36,0.11283218860626221
5006,37,0.1628711223602295
5007,38,0.5852575898170471
5008,39,0.44840067625045776
5009,40,0.4890790581703186
5010,41,0.3346984386444092
