,index,sentiment
5032,13,0.9996607303619385
5033,14,0.9996355772018433
5034,15,0.9996359348297119
5035,16,0.9996065497398376
5036,17,0.9996121525764465
5037,18,0.9991418123245239
5038,19,0.9979400038719177
5039,20,0.961469292640686
5040,21,0.9945191740989685
5041,22,0.23066359758377075
5042,23,0.3337971568107605
5043,24,0.7099751830101013
5044,25,0.02829498052597046
5045,26,0.04443204402923584
5046,27,0.021142184734344482
5047,28,0.014664292335510254
5048,29,0.013239622116088867
5049,30,0.013156354427337646
5050,31,0.012607872486114502
5051,32,0.012550592422485352
5052,33,0.006516158580780029
5053,34,0.01640474796295166
5054,35,0.022154629230499268
5055,36,0.0279044508934021
5056,37,0.03389239311218262
5057,38,0.9968276619911194
5058,39,0.9977729916572571
5059,40,0.9906055331230164
5060,41,0.9834104180335999
5061,42,0.9858301281929016
5062,43,0.9834083318710327
5063,44,0.9838302731513977
5064,45,0.9911985993385315
5065,46,0.9930845499038696
5066,47,0.9916815161705017
5067,48,0.9937998652458191
5068,49,0.9950264096260071
5069,50,0.9946013689041138
5070,51,0.9954442977905273
5071,52,0.9958588480949402
5072,53,0.9958198070526123
5073,54,0.9967129230499268
5074,55,0.9973083734512329
5075,56,0.9973167777061462
5076,57,0.9973869919776917
5077,58,0.9975408315658569
5078,59,0.9978750944137573
5079,60,0.9982044696807861
5080,61,0.997944176197052
5081,62,0.99835205078125
5082,63,0.9983721375465393
5083,64,0.9987879395484924
5084,1,0.15377449989318848
5085,2,0.05693173408508301
5086,3,0.1677173376083374
5087,4,0.08994138240814209
5088,5,0.09125643968582153
5089,6,0.02780330181121826
5090,7,0.018962860107421875
5091,8,0.013951778411865234
5092,9,0.0022864341735839844
5093,10,0.000554502010345459
5094,11,0.0006260275840759277
5095,12,0.0005376935005187988
5096,13,0.0005851984024047852
5097,14,0.001138448715209961
5098,15,0.001687765121459961
5099,16,0.0015087127685546875
5100,17,0.0015395879745483398
5101,18,0.002660810947418213
5102,19,0.0028829574584960938
5103,20,0.0026856064796447754
5104,21,0.0016681551933288574
5105,22,0.001231372356414795
5106,23,0.0010009407997131348
5107,24,0.0010384321212768555
5108,25,0.001037001609802246
5109,26,0.0015846490859985352
5110,27,0.0014625787734985352
5111,28,0.0027666687965393066
5112,29,0.009348392486572266
5113,30,0.962118923664093
5114,31,0.626615583896637
5115,32,0.8352438807487488
5116,33,0.9809079170227051
5117,34,0.8982207179069519
5118,35,0.7579551339149475
5119,36,0.375732421875
5120,37,0.6435920000076294
5121,38,0.14807915687561035
5122,39,0.12680774927139282
5123,40,0.04683089256286621
5124,41,0.056863486766815186
5125,42,0.06277257204055786
5126,43,0.0852554440498352
5127,44,0.017183959484100342
5128,45,0.009922921657562256
5129,46,0.01338815689086914
5130,47,0.021304011344909668
5131,48,0.014205217361450195
5132,49,0.015056848526000977
5133,50,0.014105796813964844
5134,51,0.019855737686157227
5135,52,0.015025973320007324
5136,53,0.016422748565673828
5137,54,0.029201030731201172
5138,55,0.11544924974441528
5139,56,0.023197591304779053
5140,57,0.03363633155822754
5141,58,0.016651034355163574
5142,59,0.009676814079284668
5143,60,0.010247945785522461
5144,61,0.010908007621765137
5145,62,0.010379552841186523
5146,63,0.008897542953491211
5147,64,0.008272647857666016
5148,1,0.9804372191429138
5149,2,0.04162329435348511
5150,3,0.3152276277542114
5151,4,0.9960561990737915
5152,5,0.9904167652130127
5153,6,0.7678611874580383
5154,7,0.006121814250946045
5155,8,0.008333384990692139
5156,9,0.032953619956970215
5157,10,0.052864134311676025
5158,11,0.7775735259056091
5159,12,0.0011962652206420898
5160,13,0.0014747977256774902
5161,14,0.0062119364738464355
5162,15,0.004666268825531006
5163,16,0.0029065608978271484
5164,17,0.0026790499687194824
5165,18,0.002177715301513672
5166,19,0.0019583702087402344
5167,20,0.002110302448272705
5168,21,0.0015881061553955078
5169,22,0.0013563036918640137
5170,23,0.0013731718063354492
5171,24,0.0016407370567321777
5172,25,0.0016773343086242676
5173,26,0.001563727855682373
5174,27,0.0015277266502380371
5175,28,0.0014392733573913574
5176,29,0.0016011595726013184
5177,30,0.001484692096710205
5178,31,0.0015044212341308594
5179,32,0.0014930367469787598
5180,33,0.0016198158264160156
5181,34,0.0015822649002075195
5182,35,0.0016252994537353516
5183,36,0.0015339851379394531
5184,37,0.0017911195755004883
5185,38,0.001670539379119873
5186,39,0.0019254684448242188
5187,40,0.0019336342811584473
5188,41,0.0021228790283203125
5189,42,0.002377927303314209
5190,43,0.0025236010551452637
5191,44,0.0026102662086486816
5192,1,0.9475017189979553
5193,2,0.9981942772865295
5194,3,0.0013287067413330078
5195,4,0.0010724663734436035
5196,5,0.0021438002586364746
5197,6,0.005003213882446289
5198,7,0.003922998905181885
5199,8,0.0018932819366455078
5200,9,0.005317270755767822
5201,10,0.013561844825744629
5202,11,0.056917548179626465
5203,12,0.24444615840911865
5204,13,0.7846617102622986
5205,14,0.007847607135772705
5206,15,0.8550000190734863
5207,16,0.04422271251678467
5208,17,0.12000709772109985
5209,18,0.3385867476463318
5210,19,0.030047714710235596
5211,20,0.008889198303222656
5212,21,0.007554829120635986
5213,22,0.009211838245391846
5214,23,0.015254437923431396
5215,24,0.01041114330291748
5216,25,0.04062390327453613
5217,26,0.04472857713699341
5218,27,0.1386873722076416
5219,28,0.24908477067947388
5220,29,0.1370171308517456
5221,30,0.13357681035995483
5222,31,0.10896235704421997
5223,32,0.08561235666275024
5224,33,0.04243963956832886
5225,34,0.06823265552520752
5226,35,0.1260949969291687
5227,36,0.4128006100654602
5228,37,0.3915989398956299
5229,38,0.7738649845123291
5230,39,0.8898558616638184
5231,40,0.8437697887420654
5232,41,0.8567863702774048
5233,42,0.9263849854469299
5234,43,0.9055904746055603
5235,44,0.9262055158615112
5236,45,0.9332252740859985
5237,46,0.4823940396308899
5238,47,0.6953718662261963
5239,48,0.051246702671051025
5240,49,0.0526200532913208
5241,50,0.10605388879776001
5242,51,0.16639351844787598
5243,52,0.27030688524246216
5244,53,0.5176059007644653
5245,54,0.7068994045257568
5246,55,0.3553069233894348
5247,56,0.10613006353378296
5248,57,0.9807407259941101
5249,58,0.8299920558929443
5250,59,0.9909871220588684
5251,60,0.9480088353157043
5252,61,0.9777482748031616
5253,1,0.9619516730308533
5254,2,0.09099698066711426
5255,3,0.016821682453155518
5256,4,0.0005840063095092773
5257,5,0.0021608471870422363
5258,6,0.002679169178009033
5259,7,0.004222512245178223
5260,8,0.005560398101806641
5261,9,0.006643772125244141
5262,10,0.007048070430755615
5263,11,0.005585074424743652
5264,12,0.006271839141845703
5265,13,0.005565226078033447
5266,14,0.007399260997772217
5267,15,0.007831275463104248
5268,16,0.007164657115936279
5269,17,0.007983088493347168
5270,18,0.009258270263671875
5271,19,0.0033621788024902344
5272,20,0.0020502209663391113
5273,21,0.002243936061859131
5274,22,0.003262817859649658
5275,23,0.0033388137817382812
5276,24,0.00460660457611084
5277,25,0.0006369948387145996
5278,26,0.0006083250045776367
5279,27,0.00024777650833129883
5280,28,0.00023740530014038086
5281,29,0.00023788213729858398
5282,30,0.00024884939193725586
5283,31,0.00025027990341186523
5284,32,0.0002523064613342285
5285,33,0.00024062395095825195
5286,34,0.0002440810203552246
5287,35,0.0002751946449279785
5288,36,0.00026148557662963867
5289,37,0.00023680925369262695
5290,38,0.00025647878646850586
5291,39,0.00026530027389526367
5292,40,0.0003883242607116699
5293,41,0.0003428459167480469
5294,42,0.0003464221954345703
5295,43,0.0003446340560913086
5296,44,0.00035500526428222656
5297,45,0.00035202503204345703
5298,46,0.0003579854965209961
5299,47,0.00035119056701660156
5300,48,0.00035011768341064453
5301,49,0.0003529787063598633
5302,50,0.00038892030715942383
5303,51,0.00039380788803100586
5304,52,0.0004673004150390625
5305,53,0.0004457831382751465
5306,54,0.0005146265029907227
5307,55,0.0005124807357788086
5308,56,0.00047004222869873047
5309,57,0.0004875659942626953
5310,58,0.0004788637161254883
5311,59,0.0004793405532836914
5312,60,0.0005294680595397949
5313,61,0.0005099773406982422
5314,62,0.0005115270614624023
5315,63,0.0006715059280395508
5316,64,0.0006811618804931641
5317,65,0.0008190274238586426
5318,66,0.005652725696563721
5319,67,0.003216862678527832
5320,1,0.985146701335907
5321,2,0.7757831811904907
5322,3,0.024427294731140137
5323,4,0.012534737586975098
5324,5,0.02356654405593872
5325,6,0.015395104885101318
5326,7,0.008089959621429443
5327,8,0.014359712600708008
5328,9,0.006197333335876465
5329,10,0.9998399019241333
5330,11,0.9997075200080872
5331,12,0.9956531524658203
5332,13,0.37658220529556274
5333,14,0.00661545991897583
5334,15,0.01122206449508667
5335,16,0.006032347679138184
5336,17,0.0016301274299621582
5337,18,0.0013982653617858887
5338,19,0.0015274882316589355
5339,20,0.0010477304458618164
5340,21,0.0016158819198608398
5341,22,0.0026514530181884766
5342,23,0.006188571453094482
5343,24,0.012709081172943115
5344,25,0.009283006191253662
5345,26,0.014925956726074219
5346,27,0.8596493601799011
5347,28,0.7645767331123352
5348,29,0.1007128357887268
5349,30,0.08662635087966919
5350,31,0.28620433807373047
5351,32,0.00777280330657959
5352,33,0.007845580577850342
5353,34,0.004004359245300293
5354,35,0.005232810974121094
5355,36,0.004829823970794678
5356,37,0.7241361141204834
5357,38,0.23686116933822632
5358,39,0.0352901816368103
5359,40,0.47352510690689087
5360,41,0.24064886569976807
5361,42,0.9274439215660095
5362,43,0.9869518280029297
5363,44,0.9500069618225098
5364,45,0.9912391304969788
5365,46,0.9705101251602173
5366,47,0.9972153902053833
5367,48,0.9373700618743896
5368,49,0.9922755360603333
5369,50,0.9805158376693726
5370,51,0.9758455157279968
5371,52,0.971493661403656
5372,53,0.9329701662063599
5373,54,0.9470449686050415
5374,55,0.9111851453781128
5375,56,0.8981224894523621
5376,57,0.7579478621482849
5377,58,0.7566931843757629
5378,59,0.8326137661933899
5379,60,0.8439573049545288
5380,61,0.8351324200630188
5381,62,0.8249545693397522
5382,63,0.804724931716919
5383,64,0.7005389332771301
5384,65,0.6603323817253113
5385,66,0.8457173705101013
5386,67,0.7698243856430054
5387,68,0.8572549223899841
5388,69,0.33753854036331177
5389,70,0.35300636291503906
5390,71,0.14333540201187134
5391,72,0.08268368244171143
5392,1,0.8132076859474182
5393,2,0.3017611503601074
5394,3,0.7502206563949585
5395,4,0.5639371275901794
5396,5,0.9552231431007385
5397,6,0.8933281898498535
5398,7,0.9456679224967957
5399,8,0.8652361631393433
5400,9,0.8628223538398743
5401,10,0.9629294276237488
5402,11,0.9785637855529785
5403,12,0.007726132869720459
5404,13,0.002777695655822754
5405,14,0.005357146263122559
5406,15,0.0014824271202087402
5407,16,0.003076493740081787
5408,17,0.006957530975341797
5409,18,0.006973624229431152
5410,19,0.0029515624046325684
5411,20,0.004418551921844482
5412,21,0.005629479885101318
5413,22,0.014881312847137451
5414,23,0.018522143363952637
5415,24,0.7882576584815979
5416,25,0.5456470251083374
5417,26,0.9543793797492981
5418,27,0.3433631658554077
5419,28,0.1583576798439026
5420,29,0.16358745098114014
5421,30,0.1871929168701172
5422,31,0.4021364450454712
5423,32,0.38551950454711914
5424,33,0.8056524991989136
5425,34,0.3955291509628296
5426,35,0.2578403949737549
5427,36,0.20664817094802856
5428,37,0.25700265169143677
5429,38,0.22367960214614868
5430,39,0.16595298051834106
5431,40,0.9922379851341248
5432,41,0.9951756000518799
5433,42,0.986793577671051
5434,43,0.9332370162010193
5435,44,0.889341413974762
5436,45,0.18977344036102295
5437,46,0.15135371685028076
5438,47,0.1078023910522461
5439,48,0.012332916259765625
5440,49,0.013387799263000488
5441,50,0.010468482971191406
5442,51,0.07038015127182007
5443,52,0.011842191219329834
5444,53,0.011096179485321045
5445,54,0.01485145092010498
5446,55,0.004686117172241211
5447,56,0.0042874813079833984
5448,57,0.0066564083099365234
5449,58,0.0081024169921875
5450,59,0.008059799671173096
5451,60,0.008222699165344238
5452,61,0.0077689290046691895
5453,1,0.8923607468605042
5454,2,0.9761249423027039
5455,3,0.9941524863243103
5456,4,0.9988753199577332
5457,5,0.7925092577934265
5458,6,0.005018174648284912
5459,7,0.00609511137008667
5460,8,0.006666719913482666
5461,9,0.008867442607879639
5462,10,0.004662990570068359
5463,11,0.005239546298980713
5464,12,0.003835439682006836
5465,13,0.0034662485122680664
5466,14,0.007817208766937256
5467,15,0.007492005825042725
5468,16,0.0063155293464660645
5469,17,0.014000117778778076
5470,18,0.006996214389801025
5471,19,0.0032783150672912598
5472,20,0.004490017890930176
5473,21,0.0033357739448547363
5474,22,0.003275930881500244
5475,23,0.003861725330352783
5476,24,0.0028617382049560547
5477,25,0.002910792827606201
5478,26,0.002575993537902832
5479,27,0.003481268882751465
5480,28,0.0035083889961242676
5481,29,0.0028673410415649414
5482,30,0.0012903213500976562
5483,31,0.0028634071350097656
5484,32,0.008626401424407959
5485,33,0.0030797719955444336
5486,34,0.00292205810546875
5487,35,0.0014973878860473633
5488,36,0.001500844955444336
5489,37,0.0013266801834106445
5490,38,0.0010593533515930176
5491,39,0.0012903213500976562
5492,40,0.001389622688293457
5493,41,0.0021688342094421387
5494,42,0.006469428539276123
5495,43,0.08709651231765747
5496,44,0.25346213579177856
5497,45,0.024742722511291504
5498,46,0.24276763200759888
5499,47,0.8897689580917358
5500,48,0.3244950771331787
5501,49,0.539536714553833
5502,50,0.5993226766586304
5503,51,0.46005964279174805
5504,52,0.48222070932388306
5505,53,0.7077889442443848
5506,54,0.42729508876800537
5507,55,0.7347781658172607
5508,56,0.6029649972915649
5509,57,0.4986332058906555
5510,58,0.4592434763908386
5511,59,0.29896819591522217
5512,60,0.06770986318588257
5513,61,0.08202910423278809
5514,62,0.021123766899108887
5515,63,0.025557637214660645
5516,64,0.02474910020828247
5517,65,0.02029573917388916
5518,66,0.012558043003082275
5519,1,0.9797317385673523
5520,2,0.9998847246170044
5521,3,0.9998799562454224
5522,4,0.9998143315315247
5523,5,0.9997205138206482
5524,6,0.06862902641296387
5525,7,0.1734534502029419
5526,8,0.9993089437484741
5527,9,0.998325526714325
5528,10,0.9985429048538208
5529,11,0.9843984842300415
5530,12,0.9563310742378235
5531,13,0.20997321605682373
5532,14,0.940950870513916
5533,15,0.9914611577987671
5534,16,0.9969596862792969
5535,17,0.9990637898445129
5536,18,0.9992592930793762
5537,19,0.9991669654846191
5538,20,0.9994719624519348
5539,21,0.999619722366333
5540,22,0.9993894100189209
5541,23,0.9990450739860535
5542,24,0.5824211835861206
5543,25,0.8681503534317017
5544,26,0.968711793422699
5545,27,0.7860947847366333
5546,28,0.6844888925552368
5547,29,0.910947322845459
5548,30,0.47878462076187134
5549,31,0.9386464357376099
5550,32,0.9903720617294312
5551,33,0.9966404438018799
5552,34,0.9941580295562744
5553,35,0.9939538836479187
5554,36,0.9948267340660095
5555,37,0.9970284104347229
5556,38,0.9965192079544067
5557,39,0.9924905896186829
5558,40,0.9914703965187073
5559,41,0.9900548458099365
5560,42,0.9550859928131104
5561,43,0.9566933512687683
5562,44,0.9428007006645203
5563,45,0.9507174491882324
5564,46,0.8177540898323059
5565,47,0.8050988912582397
5566,48,0.8997409343719482
5567,49,0.8322585225105286
5568,50,0.7827844619750977
5569,51,0.4350064992904663
5570,52,0.48417413234710693
5571,53,0.7342340350151062
5572,54,0.501561164855957
5573,55,0.352245032787323
5574,1,0.9834436178207397
5575,2,0.9894431829452515
5576,3,0.9952030181884766
5577,4,0.9981305003166199
5578,5,0.8925549387931824
5579,6,0.004245638847351074
5580,7,0.0026189684867858887
5581,8,0.0025824308395385742
5582,9,0.011434018611907959
5583,10,0.0050904154777526855
5584,11,0.0024340152740478516
5585,12,0.0006954669952392578
5586,13,0.0009467005729675293
5587,14,0.0006334185600280762
5588,15,0.0007392764091491699
5589,16,0.0031441450119018555
5590,17,0.0033513903617858887
5591,18,0.133525550365448
5592,19,0.093342125415802
5593,20,0.4662746787071228
5594,21,0.9536470174789429
5595,22,0.8697949051856995
5596,23,0.8964653611183167
5597,24,0.8840088844299316
5598,25,0.8455919027328491
5599,26,0.7892603874206543
5600,27,0.4806281328201294
5601,28,0.6266354918479919
5602,29,0.6543914079666138
5603,30,0.5523141622543335
5604,31,0.15763884782791138
5605,32,0.7331178188323975
5606,33,0.8847948312759399
5607,34,0.12295675277709961
5608,35,0.35439568758010864
5609,36,0.8940902948379517
5610,37,0.8633814454078674
5611,38,0.5150469541549683
5612,39,0.6809832453727722
5613,40,0.18017947673797607
5614,41,0.21709883213043213
5615,42,0.30223196744918823
5616,43,0.3688734769821167
5617,44,0.41018545627593994
5618,45,0.3243979811668396
5619,46,0.32046371698379517
5620,47,0.27266520261764526
5621,48,0.1840330958366394
5622,49,0.20024621486663818
5623,50,0.3250674605369568
5624,51,0.31038886308670044
5625,52,0.23111552000045776
5626,53,0.22845566272735596
5627,54,0.2608259916305542
5628,55,0.29977142810821533
5629,56,0.18766307830810547
5630,57,0.03586655855178833
5631,58,0.031944990158081055
5632,1,0.822632372379303
5633,2,0.8713380694389343
5634,3,0.04042637348175049
5635,4,0.9181981682777405
5636,5,0.9198479056358337
5637,6,0.926093339920044
5638,7,0.9106857776641846
5639,8,0.09017986059188843
5640,9,0.03575950860977173
5641,10,0.068107008934021
5642,11,0.05077469348907471
5643,12,0.03995358943939209
5644,13,0.015410363674163818
5645,14,0.0017580986022949219
5646,15,0.002168715000152588
5647,16,0.00266343355178833
5648,17,0.002808511257171631
5649,18,0.0026544928550720215
5650,19,0.0037073493003845215
5651,20,0.0026308298110961914
5652,21,0.003163576126098633
5653,22,0.002200782299041748
5654,23,0.0022245049476623535
5655,24,0.0022346973419189453
5656,25,0.002288222312927246
5657,26,0.003630399703979492
5658,27,0.003134429454803467
5659,28,0.0032609105110168457
5660,29,0.0022575855255126953
5661,30,0.002330005168914795
5662,31,0.002693772315979004
5663,32,0.004159510135650635
5664,33,0.002792656421661377
5665,34,0.001831650733947754
5666,35,0.0020111799240112305
5667,36,0.002295196056365967
5668,37,0.002337932586669922
5669,38,0.0018088221549987793
5670,39,0.0017034411430358887
5671,40,0.0021195411682128906
5672,41,0.0033963918685913086
5673,42,0.003477334976196289
5674,43,0.004148602485656738
5675,44,0.0044043660163879395
5676,45,0.008382618427276611
5677,46,0.006705880165100098
5678,47,0.01323789358139038
5679,48,0.009195446968078613
5680,49,0.00832599401473999
5681,50,0.008058309555053711
5682,51,0.009009480476379395
5683,1,0.9896560907363892
5684,2,0.9122110605239868
5685,3,0.0066901445388793945
5686,4,0.005930185317993164
5687,5,0.005133271217346191
5688,6,0.005647063255310059
5689,7,0.005061984062194824
5690,8,0.0008942484855651855
5691,9,0.01430433988571167
5692,10,0.03683525323867798
5693,11,0.0037609338760375977
5694,12,0.0022277235984802246
5695,13,0.0032649636268615723
5696,14,0.00660097599029541
5697,15,0.010830998420715332
5698,16,0.015475451946258545
5699,17,0.012521862983703613
5700,18,0.019032776355743408
5701,19,0.2181626558303833
5702,20,0.893883466720581
5703,21,0.9932512640953064
5704,22,0.9858944416046143
5705,23,0.9912490844726562
5706,24,0.9815562963485718
5707,25,0.981361448764801
5708,26,0.9897031188011169
5709,27,0.9875943660736084
5710,28,0.9890998005867004
5711,29,0.9855453372001648
5712,30,0.9726811051368713
5713,31,0.8506993055343628
5714,32,0.9966375827789307
5715,33,0.9967568516731262
5716,34,0.9988157749176025
5717,35,0.9987342953681946
5718,36,0.997489333152771
5719,37,0.9973657727241516
5720,38,0.9970197081565857
5721,39,0.9975626468658447
5722,40,0.9977432489395142
5723,41,0.998744010925293
5724,42,0.9987083673477173
5725,43,0.9989251494407654
5726,44,0.9990122318267822
5727,45,0.9990658164024353
5728,46,0.9993278980255127
5729,47,0.9992513060569763
5730,48,0.9991170763969421
5731,49,0.9990515112876892
5732,50,0.9971454739570618
5733,51,0.8980200290679932
5734,52,0.9327738881111145
5735,53,0.9789081811904907
5736,54,0.90936279296875
5737,55,0.3073098063468933
5738,56,0.5571878552436829
5739,57,0.3030662536621094
5740,58,0.07688826322555542
5741,59,0.050246357917785645
5742,60,0.03509289026260376
5743,61,0.056176185607910156
5744,62,0.03971898555755615
5745,1,0.9635980725288391
5746,2,0.9994308352470398
5747,3,0.9855291247367859
5748,4,0.9921861886978149
5749,5,0.9864568114280701
5750,6,0.9849346876144409
5751,7,0.905156135559082
5752,8,0.9167560935020447
5753,9,0.9494889974594116
5754,10,0.9395166635513306
5755,11,0.9876402020454407
5756,12,0.9947794675827026
5757,13,0.9959210157394409
5758,14,0.9966493248939514
5759,15,0.997407853603363
5760,16,0.8828651905059814
5761,17,0.34806692600250244
5762,18,0.12001681327819824
5763,19,0.12901175022125244
5764,20,0.05181938409805298
5765,21,0.0018268823623657227
5766,22,0.006360471248626709
5767,23,0.023786544799804688
5768,24,0.02722322940826416
5769,25,0.08631479740142822
5770,26,0.06809663772583008
5771,27,0.11192858219146729
5772,28,0.048041582107543945
5773,29,0.024746835231781006
5774,30,0.5732618570327759
5775,31,0.06770682334899902
5776,32,0.006564617156982422
5777,33,0.008938312530517578
5778,34,0.009015679359436035
5779,35,0.008566498756408691
5780,36,0.01310032606124878
5781,37,0.016916871070861816
5782,38,0.041139960289001465
5783,39,0.00964045524597168
5784,40,0.006704390048980713
5785,41,0.004850327968597412
5786,42,0.00510329008102417
5787,43,0.004821896553039551
5788,44,0.004806339740753174
5789,45,0.0052337646484375
5790,46,0.005466818809509277
5791,47,0.005504310131072998
5792,48,0.004592001438140869
5793,49,0.005257606506347656
5794,50,0.00457155704498291
5795,51,0.0045503973960876465
5796,52,0.005281209945678711
5797,53,0.00429767370223999
5798,54,0.00395280122756958
5799,55,0.004229724407196045
5800,56,0.004455745220184326
5801,57,0.005170047283172607
5802,58,0.004898250102996826
5803,59,0.004580259323120117
5804,60,0.004633188247680664
5805,61,0.004714548587799072
5806,62,0.0048449039459228516
5807,1,0.9996297359466553
5808,2,0.9928101301193237
5809,3,0.9502797722816467
5810,4,0.9932101368904114
5811,5,0.9997842907905579
5812,6,0.9997225403785706
5813,7,0.9995680451393127
5814,8,0.9992974996566772
5815,9,0.9993888139724731
5816,10,0.9993447661399841
5817,11,0.9978216886520386
5818,12,0.9985643029212952
5819,13,0.9986188411712646
5820,14,0.9986108541488647
5821,15,0.9973717927932739
5822,16,0.9976801872253418
5823,17,0.9983574748039246
5824,18,0.9984405636787415
5825,19,0.9973502159118652
5826,20,0.994022786617279
5827,21,0.9962990880012512
5828,22,0.9978482723236084
5829,23,0.0028555989265441895
5830,24,0.00278317928314209
5831,25,0.0027869343757629395
5832,26,0.0028008222579956055
5833,27,0.0008394718170166016
5834,28,0.0024774670600891113
5835,29,0.0029636621475219727
5836,30,0.002837240695953369
5837,31,0.0023748278617858887
5838,32,0.0027843713760375977
5839,33,0.0022224783897399902
5840,34,0.0024954676628112793
5841,35,0.002826690673828125
5842,36,0.003349125385284424
5843,37,0.003955721855163574
5844,38,0.0036777257919311523
5845,39,0.002694845199584961
5846,40,0.0027376413345336914
5847,41,0.0025411248207092285
5848,42,0.0032647252082824707
5849,43,0.0034194588661193848
5850,44,0.0036122798919677734
5851,45,0.004112303256988525
5852,46,0.5650733709335327
5853,47,0.008901894092559814
5854,48,0.005453228950500488
5855,49,0.006043970584869385
