,index,sentiment
3025,55,0.01698094606399536
3026,56,0.024899065494537354
3027,57,0.06339645385742188
3028,58,0.06564849615097046
3029,59,0.0766647458076477
3030,60,0.07831114530563354
3031,61,0.1420917510986328
3032,62,0.1429605484008789
3033,63,0.19106680154800415
3034,64,0.1159239411354065
3035,65,0.4914824366569519
3036,66,0.8622424006462097
3037,67,0.337144672870636
3038,68,0.32107943296432495
3039,69,0.2264183759689331
3040,70,0.2520848512649536
3041,71,0.16916638612747192
3042,1,0.9991247057914734
3043,2,0.99959796667099
3044,3,0.06558579206466675
3045,4,0.9948675632476807
3046,5,0.972931444644928
3047,6,0.9867029190063477
3048,7,0.9833235144615173
3049,8,0.009202241897583008
3050,9,0.09655749797821045
3051,10,0.9980120658874512
3052,11,0.9972038269042969
3053,12,0.9833424091339111
3054,13,0.9827448725700378
3055,14,0.9858732223510742
3056,15,0.9822092056274414
3057,16,0.9875779747962952
3058,17,0.976099967956543
3059,18,0.9828463196754456
3060,19,0.9913371801376343
3061,20,0.9937454462051392
3062,21,0.9925478100776672
3063,22,0.9930826425552368
3064,23,0.9935870170593262
3065,24,0.9935653805732727
3066,25,0.9928427934646606
3067,26,0.9913429021835327
3068,27,0.9902205467224121
3069,28,0.9928537011146545
3070,29,0.9924917817115784
3071,30,0.9937718510627747
3072,31,0.991904079914093
3073,32,0.9926504492759705
3074,33,0.9917520880699158
3075,34,0.9921466708183289
3076,35,0.9932456612586975
3077,36,0.9923866987228394
3078,37,0.9932246804237366
3079,38,0.9934833645820618
3080,39,0.993501603603363
3081,40,0.9931851029396057
3082,41,0.992515504360199
3083,42,0.9917693138122559
3084,43,0.9970695376396179
3085,44,0.9979748129844666
3086,45,0.9976170659065247
3087,46,0.9978221654891968
3088,47,0.9981741905212402
3089,48,0.9974499344825745
3090,49,0.9984967708587646
3091,50,0.9964485168457031
3092,51,0.9954395890235901
3093,52,0.9967780709266663
3094,53,0.9944615960121155
3095,54,0.9925315976142883
3096,55,0.9933941960334778
3097,56,0.9947751760482788
3098,57,0.9958855509757996
3099,58,0.9953102469444275
3100,59,0.9958387613296509
3101,60,0.9954779744148254
3102,61,0.9966777563095093
3103,62,0.9965561628341675
3104,1,0.9731404781341553
3105,2,0.9891239404678345
3106,3,0.012295126914978027
3107,4,0.010024964809417725
3108,5,0.006871581077575684
3109,6,0.11868798732757568
3110,7,0.01641327142715454
3111,8,0.011505186557769775
3112,9,0.003131568431854248
3113,10,0.00341874361038208
3114,11,0.0027761459350585938
3115,12,0.0020401477813720703
3116,13,0.0017431378364562988
3117,14,0.0016652941703796387
3118,15,0.0011095404624938965
3119,16,0.0012277960777282715
3120,17,0.0014982223510742188
3121,18,0.0020790696144104004
3122,19,0.011824488639831543
3123,20,0.004858851432800293
3124,21,0.2870486378669739
3125,22,0.00425642728805542
3126,23,0.0035834312438964844
3127,24,0.0030723214149475098
3128,25,0.0044384002685546875
3129,26,0.002619445323944092
3130,27,0.002397477626800537
3131,28,0.002566993236541748
3132,29,0.002665400505065918
3133,30,0.0034117698669433594
3134,31,0.021413803100585938
3135,32,0.006998538970947266
3136,33,0.6792136430740356
3137,34,0.7328078150749207
3138,35,0.2598438262939453
3139,36,0.970328688621521
3140,37,0.9938673377037048
3141,38,0.9886736273765564
3142,39,0.9858564138412476
3143,40,0.9877274036407471
3144,41,0.9939970970153809
3145,42,0.9936980605125427
3146,43,0.9831367135047913
3147,44,0.9943918585777283
3148,45,0.007205545902252197
3149,46,0.0011838674545288086
3150,47,0.008935928344726562
3151,48,0.012203812599182129
3152,49,0.06470131874084473
3153,50,0.09738343954086304
3154,51,0.04327124357223511
3155,52,0.03246355056762695
3156,53,0.019328832626342773
3157,54,0.013288378715515137
3158,55,0.009642183780670166
3159,56,0.011920154094696045
3160,57,0.007718503475189209
3161,58,0.006921350955963135
3162,59,0.006279587745666504
3163,60,0.00777435302734375
3164,1,0.9905381202697754
3165,2,0.9869776368141174
3166,3,0.005528926849365234
3167,4,0.01227349042892456
3168,5,0.029213249683380127
3169,6,0.02754145860671997
3170,7,0.01968449354171753
3171,8,0.018626034259796143
3172,9,0.03021705150604248
3173,10,0.027435600757598877
3174,11,0.025906503200531006
3175,12,0.03315114974975586
3176,13,0.035431087017059326
3177,14,0.01627528667449951
3178,15,0.019699692726135254
3179,16,0.025403857231140137
3180,17,0.03152143955230713
3181,18,0.9045395851135254
3182,19,0.02723860740661621
3183,20,0.0263516902923584
3184,21,0.03108954429626465
3185,22,0.9918387532234192
3186,23,0.9193060398101807
3187,24,0.9847338795661926
3188,25,0.9653764963150024
3189,26,0.9529330730438232
3190,27,0.9448015093803406
3191,28,0.8079075217247009
3192,29,0.8770933151245117
3193,30,0.846879243850708
3194,31,0.8097242712974548
3195,32,0.8566890358924866
3196,33,0.8327184319496155
3197,34,0.5960302948951721
3198,35,0.7277829051017761
3199,36,0.41455042362213135
3200,37,0.38756346702575684
3201,38,0.44007980823516846
3202,39,0.34544265270233154
3203,40,0.358100950717926
3204,41,0.3319345712661743
3205,42,0.41334813833236694
3206,43,0.44135838747024536
3207,44,0.39588624238967896
3208,45,0.34744250774383545
3209,46,0.29917001724243164
3210,47,0.30987197160720825
3211,48,0.2799566984176636
3212,49,0.2780831456184387
3213,50,0.22320491075515747
3214,51,0.22602635622024536
3215,52,0.22904706001281738
3216,53,0.1815626621246338
3217,54,0.1850927472114563
3218,1,0.9910564422607422
3219,2,0.9997265934944153
3220,3,0.9998055100440979
3221,4,0.999810516834259
3222,5,0.9997698664665222
3223,6,0.9997244477272034
3224,7,0.999588668346405
3225,8,0.9992027878761292
3226,9,0.9985608458518982
3227,10,0.9993932247161865
3228,11,0.9993590712547302
3229,12,0.9993651509284973
3230,13,0.9994939565658569
3231,14,0.9782233834266663
3232,15,0.9940985441207886
3233,16,0.9993377327919006
3234,17,0.999030351638794
3235,18,0.0004730224609375
3236,19,0.0004736185073852539
3237,20,0.0004929304122924805
3238,21,0.0004451870918273926
3239,22,0.0005368590354919434
3240,23,0.0005756616592407227
3241,24,0.0005428194999694824
3242,25,0.0005584359169006348
3243,26,0.0005893707275390625
3244,27,0.0006147623062133789
3245,28,0.0003466606140136719
3246,29,0.0005804300308227539
3247,30,0.000547945499420166
3248,31,0.0006121397018432617
3249,32,0.0006447434425354004
3250,33,0.0006064176559448242
3251,34,0.0006688833236694336
3252,35,0.000670313835144043
3253,36,0.000637352466583252
3254,37,0.0006287693977355957
3255,38,0.0006171464920043945
3256,39,0.0006439089775085449
3257,40,0.0006387829780578613
3258,41,0.0006176233291625977
3259,42,0.0006518959999084473
3260,43,0.0006158351898193359
3261,44,0.0006549954414367676
3262,45,0.000677943229675293
3263,46,0.000641167163848877
3264,47,0.0006718635559082031
3265,48,0.0006939172744750977
3266,49,0.0006666779518127441
3267,50,0.000663459300994873
3268,51,0.0006730556488037109
3269,52,0.0006399750709533691
3270,53,0.0006748437881469727
3271,54,0.0006563067436218262
3272,55,0.0006439089775085449
3273,56,0.0006166696548461914
3274,57,0.0006184577941894531
3275,58,0.0006372332572937012
3276,59,0.0007129311561584473
3277,60,0.000662386417388916
3278,61,0.000648796558380127
3279,62,0.000724494457244873
3280,63,0.0006930828094482422
3281,64,0.0007266402244567871
3282,65,0.0007274746894836426
3283,66,0.0007173418998718262
3284,67,0.0006983280181884766
3285,68,0.0007364153861999512
3286,69,0.000751197338104248
3287,70,0.0007379651069641113
3288,1,0.9708179831504822
3289,2,0.9930471777915955
3290,3,0.9997989535331726
3291,4,0.9998028874397278
3292,5,0.9998235106468201
3293,6,0.9998303651809692
3294,7,0.9998471736907959
3295,8,0.9998538494110107
3296,9,0.999859094619751
3297,10,0.9998623132705688
3298,11,0.9998548030853271
3299,12,0.9998888969421387
3300,13,0.999885082244873
3301,14,0.9998846054077148
3302,15,0.9998836517333984
3303,16,0.9998832941055298
3304,17,0.9998838901519775
3305,18,0.9998785257339478
3306,19,0.9998770952224731
3307,20,0.9998757839202881
3308,21,0.9998776912689209
3309,22,0.9998779296875
3310,23,0.9998776912689209
3311,24,0.9998738765716553
3312,25,0.999874472618103
3313,26,0.9998733997344971
3314,27,0.9998742341995239
3315,28,0.9998701810836792
3316,29,0.999871015548706
3317,30,0.9998716115951538
3318,31,0.9998712539672852
3319,32,0.9998695850372314
3320,33,0.9998704195022583
3321,34,0.9998700618743896
3322,35,0.9998716115951538
3323,36,0.9998733997344971
3324,37,0.9998825788497925
3325,38,0.9998817443847656
3326,39,0.9998821020126343
3327,40,0.9998798370361328
3328,41,0.9998815059661865
3329,42,0.999882698059082
3330,43,0.9998824596405029
3331,44,0.9998807907104492
3332,45,0.9998798370361328
3333,46,0.999880313873291
3334,47,0.999881386756897
3335,48,0.9998811483383179
3336,49,0.9998806715011597
3337,50,0.9998090863227844
3338,51,0.9998338222503662
3339,52,0.9997780919075012
3340,53,0.9997813105583191
3341,54,0.9997902512550354
3342,55,0.999862551689148
3343,56,0.999863862991333
3344,57,0.9998613595962524
3345,58,0.9998595714569092
3346,59,0.9998586177825928
3347,60,0.9998564720153809
3348,61,0.9998571872711182
3349,62,0.9998557567596436
3350,63,0.9998548030853271
3351,64,0.9998410940170288
3352,65,0.9998431205749512
3353,66,0.9998387098312378
3354,67,0.9998427629470825
3355,68,0.9998420476913452
3356,69,0.999841570854187
3357,70,0.9998420476913452
3358,1,0.019066691398620605
3359,2,0.047693848609924316
3360,3,0.0014270544052124023
3361,4,0.0015285611152648926
3362,5,0.0013170838356018066
3363,6,0.004315018653869629
3364,7,0.0014060139656066895
3365,8,0.0011785626411437988
3366,9,0.0011850595474243164
3367,10,0.004536092281341553
3368,11,0.006247818470001221
3369,12,0.001151442527770996
3370,13,0.0003006458282470703
3371,14,0.0003795623779296875
3372,15,0.0004292130470275879
3373,16,0.00038892030715942383
3374,17,0.0003625154495239258
3375,18,0.00042766332626342773
3376,19,0.0004215836524963379
3377,20,0.00045031309127807617
3378,21,0.0006203651428222656
3379,22,0.0007725954055786133
3380,23,0.0009276866912841797
3381,24,0.007589459419250488
3382,25,0.0022133588790893555
3383,26,0.002377450466156006
3384,27,0.0017411112785339355
3385,28,0.0018696188926696777
3386,29,0.001583099365234375
3387,30,0.0016554594039916992
3388,31,0.0019196271896362305
3389,32,0.001669466495513916
3390,33,0.001978278160095215
3391,34,0.0026413798332214355
3392,35,0.002270519733428955
3393,36,0.002246081829071045
3394,37,0.0034909844398498535
3395,38,0.003696918487548828
3396,39,0.002921581268310547
3397,40,0.0029450654983520508
3398,41,0.0034418702125549316
3399,42,0.003789663314819336
3400,43,0.0036302804946899414
3401,44,0.003699064254760742
3402,45,0.004256784915924072
3403,46,0.004145622253417969
3404,47,0.004701197147369385
3405,48,0.004947245121002197
3406,49,0.004720568656921387
3407,50,0.006069779396057129
3408,51,0.006499230861663818
3409,52,0.005271971225738525
3410,53,0.0073487162590026855
3411,54,0.00551217794418335
3412,55,0.005170047283172607
3413,56,0.008107542991638184
3414,57,0.010937273502349854
3415,58,0.008446156978607178
3416,59,0.007323622703552246
3417,60,0.007006824016571045
3418,61,0.007643580436706543
3419,62,0.007317721843719482
3420,63,0.00737375020980835
3421,64,0.007686197757720947
3422,65,0.007315397262573242
3423,66,0.008063077926635742
3424,67,0.00723111629486084
3425,68,0.010165572166442871
3426,1,0.9988478422164917
3427,2,0.9995388984680176
3428,3,0.9998760223388672
3429,4,0.9998774528503418
3430,5,0.9998798370361328
3431,6,0.9998801946640015
3432,7,0.9998846054077148
3433,8,0.9998807907104492
3434,9,0.9998618364334106
3435,10,0.9998726844787598
3436,11,0.9998716115951538
3437,12,0.9998233914375305
3438,13,0.9998086094856262
3439,14,0.9998466968536377
3440,15,0.9998251795768738
3441,16,0.999816358089447
3442,17,0.9998179078102112
3443,18,0.9998791217803955
3444,19,0.9998766183853149
3445,20,0.9998751878738403
3446,21,0.9998736381530762
3447,22,0.9998764991760254
3448,23,0.9998787641525269
3449,24,0.9998760223388672
3450,25,0.9997079968452454
3451,26,0.9998502731323242
3452,27,0.9998593330383301
3453,28,0.9998612403869629
3454,29,0.9998583793640137
3455,30,0.9998559951782227
3456,31,0.9998643398284912
3457,32,0.999861478805542
3458,33,0.9998654127120972
3459,34,0.9998587369918823
3460,35,0.9998502731323242
3461,36,0.9998700618743896
3462,37,0.9998718500137329
3463,38,0.9998704195022583
3464,39,0.999868631362915
3465,40,0.9998680353164673
3466,41,0.9998652935028076
3467,42,0.9995006322860718
3468,43,0.9998189806938171
3469,44,0.9998155236244202
3470,45,0.9998025298118591
3471,46,0.9996968507766724
3472,47,0.9997872710227966
3473,48,0.9997969269752502
3474,49,0.9997761845588684
3475,50,0.9997847676277161
3476,51,0.9997832179069519
3477,52,0.9997760653495789
3478,53,0.9997721314430237
3479,54,0.9997794032096863
3480,55,0.9997729659080505
3481,56,0.999782145023346
3482,57,0.999803364276886
3483,58,0.9998106360435486
3484,59,0.9998171925544739
3485,60,0.9998258948326111
3486,1,0.010940909385681152
3487,2,0.009820818901062012
3488,3,0.05171734094619751
3489,4,0.06073242425918579
3490,5,0.062007009983062744
3491,6,0.05552935600280762
3492,7,0.029577672481536865
3493,8,0.02268970012664795
3494,9,0.08352816104888916
3495,10,0.012030720710754395
3496,11,0.011316955089569092
3497,12,0.010853290557861328
3498,13,0.016978740692138672
3499,14,0.020206689834594727
3500,15,0.024341881275177002
3501,16,0.025034725666046143
3502,17,0.035627663135528564
3503,18,0.03983175754547119
3504,19,0.04100525379180908
3505,20,0.0424189567565918
3506,21,0.07494556903839111
3507,22,0.07575058937072754
3508,23,0.06373226642608643
3509,24,0.0664791464805603
3510,25,0.05492877960205078
3511,26,0.0487515926361084
3512,27,0.03325539827346802
3513,28,0.017543792724609375
3514,29,0.022471725940704346
3515,30,0.022588491439819336
3516,31,0.022309958934783936
3517,32,0.022769391536712646
3518,33,0.0319366455078125
3519,34,0.029926598072052002
3520,35,0.02879345417022705
3521,36,0.034756243228912354
3522,37,0.03481835126876831
3523,38,0.03559517860412598
3524,39,0.03258925676345825
3525,40,0.029251933097839355
3526,41,0.029391765594482422
3527,42,0.030155956745147705
3528,43,0.03387606143951416
3529,44,0.03208351135253906
3530,45,0.03216069936752319
3531,46,0.029114842414855957
3532,47,0.03194791078567505
3533,48,0.03161323070526123
3534,49,0.02936267852783203
3535,50,0.028869152069091797
3536,51,0.030109643936157227
3537,52,0.030861377716064453
3538,53,0.03223526477813721
3539,54,0.031732797622680664
3540,55,0.03134572505950928
3541,56,0.0316770076751709
3542,57,0.031784772872924805
3543,58,0.03995203971862793
3544,59,0.03969216346740723
3545,60,0.040245652198791504
3546,61,0.03840917348861694
3547,62,0.03592449426651001
3548,63,0.03872573375701904
3549,64,0.03578740358352661
3550,65,0.03384268283843994
3551,66,0.0352666974067688
3552,67,0.03652256727218628
3553,68,0.034436166286468506
3554,69,0.03516870737075806
3555,70,0.033911287784576416
3556,71,0.03432077169418335
3557,1,0.9274747967720032
3558,2,0.9767945408821106
3559,3,0.999833345413208
3560,4,0.9997996687889099
3561,5,0.9998358488082886
3562,6,0.9998339414596558
3563,7,0.9998279809951782
3564,8,0.9997802376747131
3565,9,0.9998106360435486
3566,10,0.9997891783714294
3567,11,0.9996312856674194
3568,12,0.9996492862701416
3569,13,0.999744713306427
3570,14,0.9997437596321106
3571,15,0.9996904134750366
3572,16,0.9997368454933167
3573,17,0.9997267127037048
3574,18,0.9996961355209351
3575,19,0.999701201915741
3576,20,0.9997473359107971
3577,21,0.9996949434280396
3578,22,0.9996057152748108
3579,23,0.999645471572876
3580,24,0.9996203184127808
3581,25,0.9996300935745239
3582,26,0.9996426105499268
3583,27,0.9996315240859985
3584,28,0.9996469020843506
3585,29,0.999679446220398
3586,30,0.9995841383934021
3587,31,0.9996285438537598
3588,32,0.9995599389076233
3589,33,0.9992830157279968
3590,34,0.9994163513183594
3591,35,0.9992959499359131
3592,36,0.9994170665740967
3593,37,0.9993244409561157
3594,38,0.9993751645088196
3595,39,0.9990123510360718
3596,40,0.9988296627998352
3597,41,0.9989448189735413
3598,42,0.998895525932312
3599,43,0.9992139339447021
3600,44,0.9985484480857849
3601,45,0.9983672499656677
3602,46,0.6138949394226074
3603,47,0.9970124959945679
3604,48,0.9965607523918152
3605,49,0.9967314004898071
3606,50,0.9962913990020752
3607,51,0.9961431622505188
3608,52,0.9965644478797913
3609,53,0.9952656030654907
3610,54,0.9941624999046326
3611,55,0.9940847754478455
3612,56,0.993053138256073
3613,57,0.9924324750900269
3614,58,0.9928709864616394
3615,59,0.9929766058921814
3616,60,0.9899281859397888
3617,61,0.990799605846405
3618,62,0.9893584251403809
3619,63,0.9888842105865479
3620,64,0.9861473441123962
3621,1,0.9992209672927856
3622,2,0.9970529079437256
3623,3,0.9994480013847351
3624,4,0.9273510575294495
3625,5,0.9881879687309265
3626,6,0.6309794187545776
3627,7,0.9953806400299072
3628,8,0.0016649365425109863
3629,9,0.0005394816398620605
3630,10,0.000773310661315918
3631,11,0.001498579978942871
3632,12,0.0003350973129272461
3633,13,0.0002986788749694824
3634,14,0.0007781982421875
3635,15,0.0003402233123779297
3636,16,0.008256375789642334
3637,17,0.049624085426330566
3638,18,0.9966070652008057
3639,19,0.9980409741401672
3640,20,0.9996376037597656
3641,21,0.9997522234916687
3642,22,0.9996989965438843
3643,23,0.9996670484542847
3644,24,0.890660285949707
3645,25,0.8831627368927002
3646,26,0.8662958741188049
3647,27,0.7330377101898193
3648,28,0.8187277913093567
3649,29,0.45582592487335205
3650,30,0.6369979381561279
3651,31,0.8645378351211548
3652,32,0.722530722618103
3653,33,0.578407347202301
3654,34,0.7475294470787048
3655,35,0.7404605150222778
3656,36,0.5573801398277283
3657,37,0.41320693492889404
3658,38,0.07238322496414185
3659,39,0.11519759893417358
3660,40,0.17675000429153442
3661,41,0.18185663223266602
3662,42,0.13132625818252563
3663,43,0.049725472927093506
3664,44,0.04238015413284302
3665,45,0.053042471408843994
3666,46,0.0402035117149353
3667,47,0.022050857543945312
3668,48,0.01789069175720215
3669,49,0.023342609405517578
3670,50,0.05412346124649048
3671,51,0.04579371213912964
3672,52,0.02721083164215088
3673,53,0.014271438121795654
3674,54,0.017129182815551758
3675,55,0.07636398077011108
3676,56,0.044391751289367676
3677,57,0.053937435150146484
3678,1,0.995779275894165
3679,2,0.9982672929763794
3680,3,0.002702176570892334
3681,4,0.0012791752815246582
3682,5,0.0010970830917358398
3683,6,0.0039786696434021
3684,7,0.006524622440338135
3685,8,0.002888202667236328
3686,9,0.0033260583877563477
3687,10,0.039012372493743896
3688,11,0.006216287612915039
3689,12,0.004988431930541992
3690,13,0.004844784736633301
3691,14,0.006004273891448975
3692,15,0.005861759185791016
3693,16,0.01503688097000122
3694,17,0.030294597148895264
3695,18,0.7555487155914307
3696,19,0.18914538621902466
3697,20,0.5562092065811157
3698,21,0.24196892976760864
3699,22,0.11905419826507568
3700,23,0.35413628816604614
3701,24,0.05441325902938843
3702,25,0.06196540594100952
3703,26,0.29242610931396484
3704,27,0.3786047697067261
3705,28,0.221574604511261
3706,29,0.27312421798706055
3707,30,0.26477932929992676
3708,31,0.2975349426269531
3709,32,0.5740118622779846
3710,33,0.9218376278877258
3711,34,0.9925697445869446
3712,35,0.9943293929100037
3713,36,0.9934890270233154
3714,37,0.9954837560653687
3715,38,0.9959366321563721
3716,39,0.9959824085235596
3717,40,0.9964320659637451
3718,41,0.9968968629837036
3719,42,0.9979730248451233
3720,43,0.9973511695861816
3721,44,0.9945939183235168
3722,45,0.9952705502510071
3723,46,0.9940499067306519
3724,47,0.9945423603057861
3725,48,0.9938673377037048
3726,49,0.9930869936943054
3727,50,0.9932357668876648
3728,51,0.9936248064041138
3729,52,0.9934567809104919
3730,53,0.9936461448669434
3731,54,0.9933876991271973
3732,55,0.9935981035232544
3733,56,0.9944861531257629
3734,57,0.9942845702171326
3735,58,0.994439959526062
3736,59,0.99430251121521
3737,60,0.9945375323295593
3738,61,0.9945414662361145
3739,62,0.994606077671051
3740,63,0.9944106936454773
3741,64,0.9942458271980286
3742,65,0.9941668510437012
3743,66,0.9939881563186646
3744,67,0.9937210083007812
3745,1,0.9987130165100098
3746,2,0.9962343573570251
3747,3,0.9911167621612549
3748,4,0.9981153011322021
3749,5,0.9995597004890442
3750,6,0.9981447458267212
3751,7,0.9967807531356812
3752,8,0.9953308701515198
3753,9,0.9966033697128296
3754,10,0.9976629018783569
3755,11,0.9977699518203735
3756,12,0.9985717535018921
3757,13,0.9961422085762024
3758,14,0.9965404272079468
3759,15,0.9951356053352356
3760,16,0.9974883794784546
3761,17,0.998189389705658
3762,18,0.9977664947509766
3763,19,0.9953985810279846
3764,20,0.9961659908294678
3765,21,0.7732189297676086
3766,22,0.9770144820213318
3767,23,0.9717840552330017
3768,24,0.9132841229438782
3769,25,0.9837815761566162
3770,26,0.927773118019104
3771,27,0.6514486074447632
3772,28,0.7411479353904724
3773,29,0.5091922283172607
3774,30,0.3752632141113281
3775,31,0.5743189454078674
3776,32,0.778679370880127
3777,33,0.4320395588874817
3778,34,0.42718255519866943
3779,35,0.4531431198120117
3780,36,0.7286408543586731
3781,37,0.6574711799621582
3782,38,0.6393302083015442
3783,39,0.614115834236145
3784,40,0.8918359279632568
3785,41,0.8847062587738037
3786,42,0.9075687527656555
3787,43,0.9279582500457764
3788,44,0.9411942362785339
3789,45,0.7927830815315247
3790,46,0.5830029845237732
3791,47,0.087668776512146
3792,48,0.1711079478263855
3793,49,0.181909441947937
3794,50,0.12424260377883911
3795,51,0.1927916407585144
3796,52,0.22091197967529297
3797,53,0.14150357246398926
3798,54,0.11502093076705933
3799,55,0.20506101846694946
3800,56,0.05387479066848755
3801,57,0.01055300235748291
3802,58,0.01800680160522461
3803,1,0.9972752928733826
3804,2,0.9974702596664429
3805,3,0.9988213181495667
3806,4,0.9997487664222717
3807,5,0.9993985891342163
3808,6,0.9993312358856201
3809,7,0.9995742440223694
3810,8,0.9995854496955872
3811,9,0.9996501207351685
3812,10,0.9996151924133301
3813,11,0.9985226988792419
3814,12,0.9993607401847839
3815,13,0.9993384480476379
3816,14,0.9980390667915344
3817,15,0.9995224475860596
3818,16,0.9993129968643188
3819,17,0.9990363121032715
3820,18,0.9987680315971375
3821,19,0.9996009469032288
3822,20,0.9995372295379639
3823,21,0.9995505213737488
3824,22,0.9995996356010437
3825,23,0.999556839466095
3826,24,0.9995065927505493
3827,25,0.9994148015975952
3828,26,0.9994856119155884
3829,27,0.9988008737564087
3830,28,0.9990002512931824
3831,29,0.9989466071128845
3832,30,0.9992388486862183
3833,31,0.9997137188911438
3834,32,0.9998433589935303
3835,33,0.9998385906219482
3836,34,0.9997920393943787
3837,35,0.9996352195739746
3838,36,0.9993902444839478
3839,37,0.9774267673492432
3840,38,0.9803062677383423
3841,39,0.03714263439178467
3842,40,0.09328901767730713
3843,41,0.042987942695617676
3844,42,0.034311115741729736
3845,43,0.10413169860839844
3846,44,0.06242138147354126
3847,45,0.018653452396392822
3848,46,0.07131123542785645
3849,47,0.3006756901741028
3850,48,0.7748937010765076
3851,49,0.741609513759613
3852,50,0.9245932698249817
3853,51,0.8833437561988831
3854,52,0.830152690410614
3855,53,0.4947538375854492
3856,54,0.5704632997512817
3857,55,0.441078782081604
3858,56,0.32896602153778076
3859,57,0.3423416018486023
3860,58,0.48448652029037476
3861,59,0.9454784393310547
3862,60,0.03377753496170044
3863,61,0.10342323780059814
3864,62,0.0252685546875
3865,63,0.023334205150604248
3866,64,0.026477694511413574
3867,65,0.029486775398254395
3868,66,0.06660217046737671
3869,1,0.012302935123443604
3870,2,0.06866198778152466
3871,3,0.5293312668800354
3872,4,0.6694286465644836
3873,5,0.4718462824821472
3874,6,0.5437071919441223
3875,7,0.9038066267967224
3876,8,0.03542977571487427
3877,9,0.18505948781967163
3878,10,0.05785304307937622
3879,11,0.2988922595977783
3880,12,0.07094210386276245
3881,13,0.12017643451690674
3882,14,0.5218130946159363
3883,15,0.9295884370803833
3884,16,0.040606141090393066
3885,17,0.03848475217819214
3886,18,0.02505284547805786
3887,19,0.8035549521446228
3888,20,0.07035911083221436
3889,21,0.08579063415527344
3890,22,0.07565975189208984
3891,23,0.06326687335968018
3892,24,0.41677558422088623
3893,25,0.9769524335861206
3894,26,0.9951152801513672
3895,27,0.9918140172958374
3896,28,0.9911971092224121
3897,29,0.9873068332672119
3898,30,0.9848344326019287
3899,31,0.9769753217697144
3900,32,0.9842396974563599
3901,33,0.9914664030075073
3902,34,0.9950055480003357
3903,35,0.9955989122390747
3904,36,0.9919729232788086
3905,37,0.9819161891937256
3906,38,0.9779968857765198
3907,39,0.976100742816925
3908,40,0.9706599116325378
3909,41,0.9538086652755737
3910,42,0.9499590992927551
3911,43,0.9138619303703308
3912,44,0.9669323563575745
3913,45,0.9763201475143433
3914,46,0.9695602059364319
3915,47,0.9687241911888123
3916,48,0.967800498008728
3917,49,0.9722763895988464
3918,50,0.9742068648338318
3919,51,0.9773371815681458
3920,52,0.9773045778274536
3921,53,0.9758281111717224
3922,54,0.9789450168609619
3923,55,0.9830192923545837
3924,56,0.9828806519508362
3925,57,0.9848687648773193
3926,58,0.9863443374633789
3927,59,0.984775960445404
3928,60,0.9857029318809509
3929,61,0.9823103547096252
3930,62,0.9875926375389099
3931,1,0.9635980725288391
3932,2,0.9877054691314697
3933,3,0.9847506284713745
3934,4,0.9702850580215454
3935,5,0.9617722034454346
3936,6,0.6163555979728699
3937,7,0.8259843587875366
3938,8,0.8385301828384399
3939,9,0.9985883831977844
3940,10,0.997738242149353
3941,11,0.9970046877861023
3942,12,0.9952375888824463
3943,13,0.9984663724899292
3944,14,0.9991263747215271
3945,15,0.9979395270347595
3946,16,0.99887615442276
3947,17,0.9987461566925049
3948,18,0.9993625283241272
3949,19,0.9979944229125977
3950,20,0.9986777901649475
3951,21,0.998293936252594
3952,22,0.9960274696350098
3953,23,0.9962791800498962
3954,24,0.9992245435714722
3955,25,0.9985294342041016
3956,26,0.9983320832252502
3957,27,0.9983838796615601
3958,28,0.9975706934928894
3959,29,0.9980441331863403
3960,30,0.9983324408531189
3961,31,0.9957759976387024
3962,32,0.993040919303894
3963,33,0.9949245452880859
3964,34,0.9958508014678955
3965,35,0.9954221844673157
3966,36,0.9934501051902771
3967,37,0.9926207065582275
3968,38,0.9908978343009949
3969,39,0.9924485683441162
3970,40,0.9917377829551697
3971,41,0.9917282462120056
3972,42,0.9918379187583923
3973,43,0.9910851120948792
3974,44,0.9904688000679016
3975,45,0.9908587336540222
3976,46,0.9866347908973694
3977,47,0.9827036261558533
3978,48,0.9801945686340332
3979,49,0.981663703918457
3980,50,0.9774371385574341
3981,51,0.9801688194274902
3982,52,0.9757451415061951
3983,53,0.9417386054992676
3984,54,0.9348052740097046
3985,55,0.8528904914855957
3986,56,0.8337007761001587
3987,57,0.889502227306366
3988,58,0.8717797994613647
3989,59,0.7936729788780212
3990,60,0.7180753350257874
3991,61,0.545694887638092
3992,62,0.19860702753067017
3993,63,0.10448038578033447
3994,64,0.03752011060714722
3995,65,0.009627342224121094
3996,66,0.018903672695159912
3997,67,0.027173399925231934
3998,68,0.027908742427825928
3999,69,0.030399441719055176
4000,70,0.05122566223144531
4001,71,0.04457181692123413
4002,72,0.03131532669067383
4003,1,0.9193395972251892
4004,2,0.5301770567893982
4005,3,0.06844550371170044
4006,4,0.9004321694374084
4007,5,0.8706316947937012
4008,6,0.04232668876647949
4009,7,0.08499163389205933
4010,8,0.049791693687438965
4011,9,0.9948516488075256
4012,10,0.9992371797561646
4013,11,0.9991433620452881
4014,12,0.9990166425704956
4015,13,0.9997394680976868
4016,14,0.9992396831512451
4017,15,0.9993981122970581
4018,16,0.999430239200592
4019,17,0.9994186162948608
4020,18,0.999607264995575
4021,19,0.9996441602706909
